t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-09T06:47:57.034+00:00,1003.7,3.6999999999999966,111,WAYPOINT_DRIVE,111,0,simulation,1,,30.000000000000107,0.033333333333333215,1003700.0,1003700.0,0.0,1003700.0,0.0,3.9851029293530797,0.0
2026-09-09T06:47:57.068+00:00,1003.7333333333333,3.73333333333333,112,WAYPOINT_DRIVE,112,0,simulation,1,,30.000000000000107,0.033333333333333215,1003733.3333333334,1003733.3333333334,0.0,1003733.3333333334,0.0,3.9831566612741183,0.0
2026-09-09T06:47:57.101+00:00,1003.7666666666667,3.766666666666663,113,WAYPOINT_DRIVE,113,0,simulation,1,,30.000000000000107,0.033333333333333215,1003766.6666666666,1003766.6666666666,0.0,1003766.6666666666,0.0,3.9810909389461573,0.0
2026-09-09T06:47:57.134+00:00,1003.8,3.7999999999999963,114,WAYPOINT_DRIVE,114,0,simulation,1,,30.000000000000107,0.033333333333333215,1003800.0,1003800.0,0.0,1003800.0,0.0,3.9789057623691932,0.0
2026-09-09T06:47:57.168+00:00,1003.8333333333334,3.8333333333333295,115,WAYPOINT_DRIVE,115,0,simulation,1,,30.000000000000107,0.033333333333333215,1003833.3333333334,1003833.3333333334,0.0,1003833.3333333334,0.0,3.976601131543229,0.0
2026-09-09T06:47:57.201+00:00,1003.8666666666667,3.8666666666666627,116,WAYPOINT_DRIVE,116,0,simulation,1,,30.000000000000107,0.033333333333333215,1003866.6666666666,1003866.6666666666,0.0,1003866.6666666666,0.0,3.9741770464682658,0.0
2026-09-09T06:47:57.234+00:00,1003.9,3.899999999999996,117,WAYPOINT_DRIVE,117,0,simulation,1,,30.000000000000107,0.033333333333333215,1003900.0,1003900.0,0.0,1003900.0,0.0,3.9716335071443027,0.0
2026-09-09T06:47:57.268+00:00,1003.9333333333333,3.933333333333329,118,WAYPOINT_DRIVE,118,0,simulation,1,,30.000000000000107,0.033333333333333215,1003933.3333333333,1003933.3333333333,0.0,1003933.3333333333,0.0,3.9689705135713402,0.0
2026-09-09T06:47:57.301+00:00,1003.9666666666667,3.9666666666666623,119,WAYPOINT_DRIVE,119,0,simulation,1,,30.000000000000107,0.033333333333333215,1003966.6666666667,1003966.6666666667,0.0,1003966.6666666667,0.0,3.9661880657493795,0.0
2026-09-09T06:47:57.334+00:00,1004.0,3.9999999999999956,120,WAYPOINT_DRIVE,120,0,simulation,1,,30.000000000000107,0.033333333333333215,1004000.0,1004000.0,0.0,1004000.0,0.0,3.963286163678416,0.0
2026-09-09T06:47:57.368+00:00,1004.0333333333333,4.033333333333329,121,WAYPOINT_DRIVE,121,0,simulation,1,,30.000000000000107,0.033333333333333215,1004033.3333333333,1004033.3333333333,0.0,1004033.3333333333,0.0,3.96026480735845,0.0
2026-09-09T06:47:57.401+00:00,1004.0666666666666,4.066666666666662,122,WAYPOINT_DRIVE,122,0,simulation,1,,30.000000000000107,0.033333333333333215,1004066.6666666666,1004066.6666666666,0.0,1004066.6666666666,0.0,3.9571239967894867,0.0
2026-09-09T06:47:57.434+00:00,1004.1,4.099999999999995,123,WAYPOINT_DRIVE,123,0,simulation,1,,30.000000000000107,0.033333333333333215,1004100.0,1004100.0,0.0,1004100.0,0.0,3.95386373197152,0.0
2026-09-09T06:47:57.468+00:00,1004.1333333333333,4.133333333333328,124,WAYPOINT_DRIVE,124,0,simulation,1,,30.000000000000107,0.033333333333333215,1004133.3333333334,1004133.3333333334,0.0,1004133.3333333334,0.0,3.9504840129045546,0.0
2026-09-09T06:47:57.501+00:00,1004.1666666666666,4.166666666666662,125,WAYPOINT_DRIVE,125,0,simulation,1,,30.000000000000107,0.033333333333333215,1004166.6666666666,1004166.6666666666,0.0,1004166.6666666666,0.0,3.9469848395885943,0.0
2026-09-09T06:47:57.534+00:00,1004.2,4.199999999999995,126,WAYPOINT_DRIVE,126,0,simulation,1,,30.000000000000107,0.033333333333333215,1004200.0,1004200.0,0.0,1004200.0,0.0,3.94336621202363,0.0
2026-09-09T06:47:57.568+00:00,1004.2333333333333,4.233333333333328,127,WAYPOINT_DRIVE,127,0,simulation,1,,30.000000000000107,0.033333333333333215,1004233.3333333334,1004233.3333333334,0.0,1004233.3333333334,0.0,3.939628130209663,0.0
2026-09-09T06:47:57.601+00:00,1004.2666666666667,4.266666666666661,128,WAYPOINT_DRIVE,128,0,simulation,1,,30.000000000000107,0.033333333333333215,1004266.6666666666,1004266.6666666666,0.0,1004266.6666666666,0.0,3.9357705941467005,0.0
2026-09-09T06:47:57.634+00:00,1004.3,4.2999999999999945,129,WAYPOINT_DRIVE,129,0,simulation,1,,30.000000000000107,0.033333333333333215,1004300.0,1004300.0,0.0,1004300.0,0.0,3.931793603834733,0.0
2026-09-09T06:47:57.668+00:00,1004.3333333333334,4.333333333333328,130,WAYPOINT_DRIVE,130,0,simulation,1,,30.000000000000107,0.033333333333333215,1004333.3333333334,1004333.3333333334,0.0,1004333.3333333334,0.0,3.927697159273765,0.0
2026-09-09T06:47:57.701+00:00,1004.3666666666667,4.366666666666661,131,WAYPOINT_DRIVE,131,0,simulation,1,,30.000000000000107,0.033333333333333215,1004366.6666666666,1004366.6666666666,0.0,1004366.6666666666,0.0,3.9234812604637996,0.0
2026-09-09T06:47:57.734+00:00,1004.4,4.399999999999994,132,WAYPOINT_DRIVE,132,0,simulation,1,,30.000000000000107,0.033333333333333215,1004400.0,1004400.0,0.0,1004400.0,0.0,3.9191459074048343,0.0
2026-09-09T06:47:57.768+00:00,1004.4333333333333,4.433333333333327,133,WAYPOINT_DRIVE,133,0,simulation,1,,30.000000000000107,0.033333333333333215,1004433.3333333333,1004433.3333333333,0.0,1004433.3333333333,0.0,3.914691100096868,0.0
2026-09-09T06:47:57.801+00:00,1004.4666666666667,4.466666666666661,134,WAYPOINT_DRIVE,134,0,simulation,1,,30.000000000000107,0.033333333333333215,1004466.6666666667,1004466.6666666667,0.0,1004466.6666666667,0.0,3.910116838539905,0.0
2026-09-09T06:47:57.834+00:00,1004.5,4.499999999999994,135,WAYPOINT_DRIVE,135,0,simulation,1,,30.000000000000107,0.033333333333333215,1004500.0,1004500.0,0.0,1004500.0,0.0,3.9054231227339375,0.0
2026-09-09T06:47:57.868+00:00,1004.5333333333333,4.533333333333327,136,WAYPOINT_DRIVE,136,0,simulation,1,,30.000000000000107,0.033333333333333215,1004533.3333333333,1004533.3333333333,0.0,1004533.3333333333,0.0,3.900609952678968,0.0
2026-09-09T06:47:57.901+00:00,1004.5666666666666,4.56666666666666,137,WAYPOINT_DRIVE,137,0,simulation,1,,30.000000000000107,0.033333333333333215,1004566.6666666666,1004566.6666666666,0.0,1004566.6666666666,0.0,3.895677328375003,0.0
2026-09-09T06:47:57.934+00:00,1004.6,4.599999999999993,138,WAYPOINT_DRIVE,138,0,simulation,1,,30.000000000000107,0.033333333333333215,1004600.0,1004600.0,0.0,1004600.0,0.0,3.8906252498220324,0.0
2026-09-09T06:47:57.968+00:00,1004.6333333333333,4.633333333333327,139,WAYPOINT_DRIVE,139,0,simulation,1,,30.000000000000107,0.033333333333333215,1004633.3333333334,1004633.3333333334,0.0,1004633.3333333334,0.0,3.885453717020065,0.0
2026-09-09T06:47:58.001+00:00,1004.6666666666666,4.66666666666666,140,WAYPOINT_DRIVE,140,0,simulation,1,,30.000000000000107,0.033333333333333215,1004666.6666666666,1004666.6666666666,0.0,1004666.6666666666,0.0,3.8801627299691037,0.0
2026-09-09T06:47:58.034+00:00,1004.7,4.699999999999993,141,WAYPOINT_DRIVE,141,0,simulation,1,,30.000000000000107,0.033333333333333215,1004700.0,1004700.0,0.0,1004700.0,0.0,3.8747522886691357,0.0
2026-09-09T06:47:58.068+00:00,1004.7333333333333,4.733333333333326,142,WAYPOINT_DRIVE,142,0,simulation,1,,30.000000000000107,0.033333333333333215,1004733.3333333334,1004733.3333333334,0.0,1004733.3333333334,0.0,3.869222393120166,0.0
2026-09-09T06:47:58.101+00:00,1004.7666666666667,4.7666666666666595,143,WAYPOINT_DRIVE,143,0,simulation,1,,30.000000000000107,0.033333333333333215,1004766.6666666666,1004766.6666666666,0.0,1004766.6666666666,0.0,3.8635730433222024,0.0
2026-09-09T06:47:58.134+00:00,1004.8,4.799999999999993,144,WAYPOINT_DRIVE,144,0,simulation,1,,30.000000000000107,0.033333333333333215,1004800.0,1004800.0,0.0,1004800.0,0.0,3.8578042392752314,0.0
2026-09-09T06:47:58.168+00:00,1004.8333333333334,4.833333333333326,145,WAYPOINT_DRIVE,145,0,simulation,1,,30.000000000000107,0.033333333333333215,1004833.3333333334,1004833.3333333334,0.0,1004833.3333333334,0.0,3.851915980979259,0.0
2026-09-09T06:47:58.201+00:00,1004.8666666666667,4.866666666666659,146,WAYPOINT_DRIVE,146,0,simulation,1,,30.000000000000107,0.033333333333333215,1004866.6666666666,1004866.6666666666,0.0,1004866.6666666666,0.0,3.845908268434297,0.0
2026-09-09T06:47:58.234+00:00,1004.9,4.899999999999992,147,WAYPOINT_DRIVE,147,0,simulation,1,,30.000000000000107,0.033333333333333215,1004900.0,1004900.0,0.0,1004900.0,0.0,3.839781101640328,0.0
2026-09-09T06:47:58.268+00:00,1004.9333333333333,4.933333333333326,148,WAYPOINT_DRIVE,148,0,simulation,1,,30.000000000000107,0.033333333333333215,1004933.3333333333,1004933.3333333333,0.0,1004933.3333333333,0.0,3.833534480597359,0.0
2026-09-09T06:47:58.301+00:00,1004.9666666666667,4.966666666666659,149,WAYPOINT_DRIVE,149,0,simulation,1,,30.000000000000107,0.033333333333333215,1004966.6666666667,1004966.6666666667,0.0,1004966.6666666667,0.0,3.8271684053053967,0.0
2026-09-09T06:47:58.334+00:00,1005.0,4.999999999999992,150,WAYPOINT_DRIVE,150,0,simulation,1,,30.000000000000107,0.033333333333333215,1005000.0,1005000.0,0.0,1005000.0,0.0,3.8206828757644256,0.0
2026-09-09T06:47:58.368+00:00,1005.0333333333333,5.033333333333325,151,WAYPOINT_DRIVE,151,0,simulation,1,,30.000000000000107,0.033333333333333215,1005033.3333333333,1005033.3333333333,0.0,1005033.3333333333,0.0,3.814077891974453,0.0
2026-09-09T06:47:58.401+00:00,1005.0666666666666,5.066666666666658,152,WAYPOINT_DRIVE,152,0,simulation,1,,30.000000000000107,0.033333333333333215,1005066.6666666666,1005066.6666666666,0.0,1005066.6666666666,0.0,3.807353453935489,0.0
2026-09-09T06:47:58.434+00:00,1005.1,5.099999999999992,153,WAYPOINT_DRIVE,153,0,simulation,1,,30.000000000000107,0.033333333333333215,1005100.0,1005100.0,0.0,1005100.0,0.0,3.8005095616475186,0.0
2026-09-09T06:47:58.468+00:00,1005.1333333333333,5.133333333333325,154,WAYPOINT_DRIVE,154,0,simulation,1,,30.000000000000107,0.033333333333333215,1005133.3333333334,1005133.3333333334,0.0,1005133.3333333334,0.0,3.793546215110548,0.0
2026-09-09T06:47:58.501+00:00,1005.1666666666666,5.166666666666658,155,WAYPOINT_DRIVE,155,0,simulation,1,,30.000000000000107,0.033333333333333215,1005166.6666666666,1005166.6666666666,0.0,1005166.6666666666,0.0,3.786463414324586,0.0
2026-09-09T06:47:58.534+00:00,1005.2,5.199999999999991,156,WAYPOINT_DRIVE,156,0,simulation,1,,30.000000000000107,0.033333333333333215,1005200.0,1005200.0,0.0,1005200.0,0.0,3.7792611592896144,0.0
2026-09-09T06:47:58.568+00:00,1005.2333333333333,5.2333333333333245,157,WAYPOINT_DRIVE,157,0,simulation,1,,30.000000000000107,0.033333333333333215,1005233.3333333334,1005233.3333333334,0.0,1005233.3333333334,0.0,3.7719705848000076,0.0
2026-09-09T06:47:58.601+00:00,1005.2666666666667,5.266666666666658,158,WAYPOINT_DRIVE,158,0,simulation,1,,30.000000000000107,0.033333333333333215,1005266.6666666666,1005266.6666666666,0.0,1005266.6666666666,0.0,3.7646753943593207,0.0
2026-09-09T06:47:58.634+00:00,1005.3,5.299999999999991,159,WAYPOINT_DRIVE,159,0,simulation,1,,30.000000000000107,0.033333333333333215,1005300.0,1005300.0,0.0,1005300.0,0.0,3.7573802039186233,0.0
2026-09-09T06:47:58.668+00:00,1005.3333333333334,5.333333333333324,160,WAYPOINT_DRIVE,160,0,simulation,1,,30.000000000000107,0.033333333333333215,1005333.3333333334,1005333.3333333334,0.0,1005333.3333333334,0.0,3.7500850134779258,0.0
2026-09-09T06:47:58.701+00:00,1005.3666666666667,5.366666666666657,161,WAYPOINT_DRIVE,161,0,simulation,1,,30.000000000000107,0.033333333333333215,1005366.6666666666,1005366.6666666666,0.0,1005366.6666666666,0.0,3.7427898230372385,0.0
2026-09-09T06:47:58.734+00:00,1005.4,5.399999999999991,162,WAYPOINT_DRIVE,162,0,simulation,1,,30.000000000000107,0.033333333333333215,1005400.0,1005400.0,0.0,1005400.0,0.0,3.7354946325965415,0.0
2026-09-09T06:47:58.768+00:00,1005.4333333333333,5.433333333333324,163,WAYPOINT_DRIVE,163,0,simulation,1,,30.000000000000107,0.033333333333333215,1005433.3333333333,1005433.3333333333,0.0,1005433.3333333333,0.0,3.7281994421558444,0.0
2026-09-09T06:47:58.801+00:00,1005.4666666666667,5.466666666666657,164,WAYPOINT_DRIVE,164,0,simulation,1,,30.000000000000107,0.033333333333333215,1005466.6666666667,1005466.6666666667,0.0,1005466.6666666667,0.0,3.720904251715158,0.0
2026-09-09T06:47:58.834+00:00,1005.5,5.49999999999999,165,WAYPOINT_DRIVE,165,0,simulation,1,,30.000000000000107,0.033333333333333215,1005500.0,1005500.0,0.0,1005500.0,0.0,3.7136090612744606,0.0
2026-09-09T06:47:58.868+00:00,1005.5333333333333,5.5333333333333234,166,WAYPOINT_DRIVE,166,0,simulation,1,,30.000000000000107,0.033333333333333215,1005533.3333333333,1005533.3333333333,0.0,1005533.3333333333,0.0,3.7063138708337635,0.0
2026-09-09T06:47:58.901+00:00,1005.5666666666666,5.566666666666657,167,WAYPOINT_DRIVE,167,0,simulation,1,,30.000000000000107,0.033333333333333215,1005566.6666666666,1005566.6666666666,0.0,1005566.6666666666,0.0,3.6990186803930776,0.0
2026-09-09T06:47:58.934+00:00,1005.6,5.59999999999999,168,WAYPOINT_DRIVE,168,0,simulation,1,,30.000000000000107,0.033333333333333215,1005600.0,1005600.0,0.0,1005600.0,0.0,3.6917234899523805,0.0
2026-09-09T06:47:58.968+00:00,1005.6333333333333,5.633333333333323,169,WAYPOINT_DRIVE,169,0,simulation,1,,30.000000000000107,0.033333333333333215,1005633.3333333334,1005633.3333333334,0.0,1005633.3333333334,0.0,3.6844282995116826,0.0
2026-09-09T06:47:59.001+00:00,1005.6666666666666,5.666666666666656,170,WAYPOINT_DRIVE,170,0,simulation,1,,30.000000000000107,0.033333333333333215,1005666.6666666666,1005666.6666666666,0.0,1005666.6666666666,0.0,3.677133109070997,0.0
2026-09-09T06:47:59.034+00:00,1005.7,5.6999999999999895,171,WAYPOINT_DRIVE,171,0,simulation,1,,30.000000000000107,0.033333333333333215,1005700.0,1005700.0,0.0,1005700.0,0.0,3.6698379186303,0.0
2026-09-09T06:47:59.068+00:00,1005.7333333333333,5.733333333333323,172,WAYPOINT_DRIVE,172,0,simulation,1,,30.000000000000107,0.033333333333333215,1005733.3333333334,1005733.3333333334,0.0,1005733.3333333334,0.0,3.6625427281896026,0.0
2026-09-09T06:47:59.101+00:00,1005.7666666666667,5.766666666666656,173,WAYPOINT_DRIVE,173,0,simulation,1,,30.000000000000107,0.033333333333333215,1005766.6666666666,1005766.6666666666,0.0,1005766.6666666666,0.0,3.6552475377489175,0.0
2026-09-09T06:47:59.134+00:00,1005.8,5.799999999999989,174,WAYPOINT_DRIVE,174,0,simulation,1,,30.000000000000107,0.033333333333333215,1005800.0,1005800.0,0.0,1005800.0,0.0,3.64795234730822,0.0
2026-09-09T06:47:59.168+00:00,1005.8333333333334,5.833333333333322,175,WAYPOINT_DRIVE,175,0,simulation,1,,30.000000000000107,0.033333333333333215,1005833.3333333334,1005833.3333333334,0.0,1005833.3333333334,0.0,3.6406571568675226,0.0
2026-09-09T06:47:59.201+00:00,1005.8666666666667,5.866666666666656,176,WAYPOINT_DRIVE,176,0,simulation,1,,30.000000000000107,0.033333333333333215,1005866.6666666666,1005866.6666666666,0.0,1005866.6666666666,0.0,3.633361966426838,0.0
2026-09-09T06:47:59.234+00:00,1005.9,5.899999999999989,177,WAYPOINT_DRIVE,177,0,simulation,1,,30.000000000000107,0.033333333333333215,1005900.0,1005900.0,0.0,1005900.0,0.0,3.626066775986141,0.0
2026-09-09T06:47:59.268+00:00,1005.9333333333333,5.933333333333322,178,WAYPOINT_DRIVE,178,0,simulation,1,,30.000000000000107,0.033333333333333215,1005933.3333333333,1005933.3333333333,0.0,1005933.3333333333,0.0,3.6187715855454434,0.0
2026-09-09T06:47:59.301+00:00,1005.9666666666667,5.966666666666655,179,WAYPOINT_DRIVE,179,0,simulation,1,,30.000000000000107,0.033333333333333215,1005966.6666666667,1005966.6666666667,0.0,1005966.6666666667,0.0,3.6114763951047593,0.0
2026-09-09T06:47:59.334+00:00,1006.0,5.9999999999999885,180,WAYPOINT_DRIVE,180,0,simulation,1,,30.000000000000107,0.033333333333333215,1006000.0,1006000.0,0.0,1006000.0,0.0,3.6041812046640618,0.0
2026-09-09T06:47:59.368+00:00,1006.0333333333333,6.033333333333322,181,WAYPOINT_DRIVE,181,0,simulation,1,,30.000000000000107,0.033333333333333215,1006033.3333333333,1006033.3333333333,0.0,1006033.3333333333,0.0,3.5968860142233634,0.0
2026-09-09T06:47:59.401+00:00,1006.0666666666666,6.066666666666655,182,WAYPOINT_DRIVE,182,0,simulation,1,,30.000000000000107,0.033333333333333215,1006066.6666666666,1006066.6666666666,0.0,1006066.6666666666,0.0,3.5895908237826797,0.0
2026-09-09T06:47:59.434+00:00,1006.1,6.099999999999988,183,WAYPOINT_DRIVE,183,0,simulation,1,,30.000000000000107,0.033333333333333215,1006100.0,1006100.0,0.0,1006100.0,0.0,3.5822956333419826,0.0
2026-09-09T06:47:59.468+00:00,1006.1333333333333,6.133333333333321,184,WAYPOINT_DRIVE,184,0,simulation,1,,30.000000000000107,0.033333333333333215,1006133.3333333334,1006133.3333333334,0.0,1006133.3333333334,0.0,3.5750004429012856,0.0
2026-09-09T06:47:59.501+00:00,1006.1666666666666,6.1666666666666545,185,WAYPOINT_DRIVE,185,0,simulation,1,,30.000000000000107,0.033333333333333215,1006166.6666666666,1006166.6666666666,0.0,1006166.6666666666,0.0,3.567705252460602,0.0
2026-09-09T06:47:59.534+00:00,1006.1999999999999,6.199999999999988,186,WAYPOINT_DRIVE,186,0,simulation,1,,30.000000000000107,0.033333333333333215,1006199.9999999999,1006199.9999999999,0.0,1006199.9999999999,0.0,3.5604100620199044,0.0
2026-09-09T06:47:59.568+00:00,1006.2333333333333,6.233333333333321,187,WAYPOINT_DRIVE,187,0,simulation,1,,30.000000000000107,0.033333333333333215,1006233.3333333334,1006233.3333333334,0.0,1006233.3333333334,0.0,3.553114871579206,0.0
2026-09-09T06:47:59.601+00:00,1006.2666666666667,6.266666666666654,188,WAYPOINT_DRIVE,188,0,simulation,1,,30.000000000000107,0.033333333333333215,1006266.6666666666,1006266.6666666666,0.0,1006266.6666666666,0.0,3.5458196811385223,0.0
2026-09-09T06:47:59.634+00:00,1006.3,6.299999999999987,189,WAYPOINT_DRIVE,189,0,simulation,1,,30.000000000000107,0.033333333333333215,1006300.0,1006300.0,0.0,1006300.0,0.0,3.5385244906978253,0.0
2026-09-09T06:47:59.668+00:00,1006.3333333333334,6.333333333333321,190,WAYPOINT_DRIVE,190,0,simulation,1,,30.000000000000107,0.033333333333333215,1006333.3333333334,1006333.3333333334,0.0,1006333.3333333334,0.0,3.5312293002571273,0.0
2026-09-09T06:47:59.701+00:00,1006.3666666666667,6.366666666666654,191,WAYPOINT_DRIVE,191,0,simulation,1,,30.000000000000107,0.033333333333333215,1006366.6666666666,1006366.6666666666,0.0,1006366.6666666666,0.0,3.5239341098164445,0.0
2026-09-09T06:47:59.734+00:00,1006.4,6.399999999999987,192,WAYPOINT_DRIVE,192,0,simulation,1,,30.000000000000107,0.033333333333333215,1006400.0,1006400.0,0.0,1006400.0,0.0,3.5166389193757475,0.0
2026-09-09T06:47:59.768+00:00,1006.4333333333333,6.43333333333332,193,WAYPOINT_DRIVE,193,0,simulation,1,,30.000000000000107,0.033333333333333215,1006433.3333333333,1006433.3333333333,0.0,1006433.3333333333,0.0,3.50934372893505,0.0
2026-09-09T06:47:59.801+00:00,1006.4666666666667,6.4666666666666535,194,WAYPOINT_DRIVE,194,0,simulation,1,,30.000000000000107,0.033333333333333215,1006466.6666666667,1006466.6666666667,0.0,1006466.6666666667,0.0,3.5020485384943676,0.0
2026-09-09T06:47:59.834+00:00,1006.5,6.499999999999987,195,WAYPOINT_DRIVE,195,0,simulation,1,,30.000000000000107,0.033333333333333215,1006500.0,1006500.0,0.0,1006500.0,0.0,3.4947533480536705,0.0
2026-09-09T06:47:59.868+00:00,1006.5333333333333,6.53333333333332,196,WAYPOINT_DRIVE,196,0,simulation,1,,30.000000000000107,0.033333333333333215,1006533.3333333333,1006533.3333333333,0.0,1006533.3333333333,0.0,3.4874581576129726,0.0
2026-09-09T06:47:59.901+00:00,1006.5666666666666,6.566666666666653,197,WAYPOINT_DRIVE,197,0,simulation,1,,30.000000000000107,0.033333333333333215,1006566.6666666666,1006566.6666666666,0.0,1006566.6666666666,0.0,3.4801629671722907,0.0
2026-09-09T06:47:59.934+00:00,1006.6,6.599999999999986,198,WAYPOINT_DRIVE,198,0,simulation,1,,30.000000000000107,0.033333333333333215,1006600.0,1006600.0,0.0,1006600.0,0.0,3.4728677767315936,0.0
2026-09-09T06:47:59.968+00:00,1006.6333333333333,6.6333333333333195,199,WAYPOINT_DRIVE,199,0,simulation,1,,30.000000000000107,0.033333333333333215,1006633.3333333334,1006633.3333333334,0.0,1006633.3333333334,0.0,3.465572586290896,0.0
2026-09-09T06:48:00.001+00:00,1006.6666666666666,6.666666666666653,200,WAYPOINT_DRIVE,200,0,simulation,1,,30.000000000000107,0.033333333333333215,1006666.6666666666,1006666.6666666666,0.0,1006666.6666666666,0.0,3.4582773958502147,0.0
2026-09-09T06:48:00.034+00:00,1006.6999999999999,6.699999999999986,201,WAYPOINT_DRIVE,201,0,simulation,1,,30.000000000000107,0.033333333333333215,1006699.9999999999,1006699.9999999999,0.0,1006699.9999999999,0.0,3.450982205409517,0.0
2026-09-09T06:48:00.068+00:00,1006.7333333333333,6.733333333333319,202,WAYPOINT_DRIVE,202,0,simulation,1,,30.000000000000107,0.033333333333333215,1006733.3333333334,1006733.3333333334,0.0,1006733.3333333334,0.0,3.4436870149688197,0.0
2026-09-09T06:48:00.101+00:00,1006.7666666666667,6.766666666666652,203,WAYPOINT_DRIVE,203,0,simulation,1,,30.000000000000107,0.033333333333333215,1006766.6666666666,1006766.6666666666,0.0,1006766.6666666666,0.0,3.4363918245281377,0.0
2026-09-09T06:48:00.134+00:00,1006.8,6.799999999999986,204,WAYPOINT_DRIVE,204,0,simulation,1,,30.000000000000107,0.033333333333333215,1006800.0,1006800.0,0.0,1006800.0,0.0,3.4290966340874407,0.0
2026-09-09T06:48:00.168+00:00,1006.8333333333334,6.833333333333319,205,WAYPOINT_DRIVE,205,0,simulation,1,,30.000000000000107,0.033333333333333215,1006833.3333333334,1006833.3333333334,0.0,1006833.3333333334,0.0,3.421801443646743,0.0
2026-09-09T06:48:00.201+00:00,1006.8666666666667,6.866666666666652,206,WAYPOINT_DRIVE,206,0,simulation,1,,30.000000000000107,0.033333333333333215,1006866.6666666666,1006866.6666666666,0.0,1006866.6666666666,0.0,3.4145062532060626,0.0
2026-09-09T06:48:00.234+00:00,1006.9,6.899999999999985,207,WAYPOINT_DRIVE,207,0,simulation,1,,30.000000000000107,0.033333333333333215,1006900.0,1006900.0,0.0,1006900.0,0.0,3.407211062765365,0.0
2026-09-09T06:48:00.268+00:00,1006.9333333333333,6.9333333333333185,208,WAYPOINT_DRIVE,208,0,simulation,1,,30.000000000000107,0.033333333333333215,1006933.3333333333,1006933.3333333333,0.0,1006933.3333333333,0.0,3.3999158723246676,0.0
2026-09-09T06:48:00.301+00:00,1006.9666666666667,6.966666666666652,209,WAYPOINT_DRIVE,209,0,simulation,1,,30.000000000000107,0.033333333333333215,1006966.6666666667,1006966.6666666667,0.0,1006966.6666666667,0.0,3.3926206818839866,0.0
2026-09-09T06:48:00.334+00:00,1007.0,6.999999999999985,210,WAYPOINT_DRIVE,210,0,simulation,1,,30.000000000000107,0.033333333333333215,1007000.0,1007000.0,0.0,1007000.0,0.0,3.3853254914432895,0.0
2026-09-09T06:48:00.368+00:00,1007.0333333333333,7.033333333333318,211,WAYPOINT_DRIVE,211,0,simulation,1,,30.000000000000107,0.033333333333333215,1007033.3333333333,1007033.3333333333,0.0,1007033.3333333333,0.0,3.3780303010025916,0.0
2026-09-09T06:48:00.401+00:00,1007.0666666666666,7.066666666666651,212,WAYPOINT_DRIVE,212,0,simulation,1,,30.000000000000107,0.033333333333333215,1007066.6666666666,1007066.6666666666,0.0,1007066.6666666666,0.0,3.3707351105619114,0.0
2026-09-09T06:48:00.434+00:00,1007.1,7.0999999999999845,213,WAYPOINT_DRIVE,213,0,simulation,1,,30.000000000000107,0.033333333333333215,1007100.0,1007100.0,0.0,1007100.0,0.0,3.363439920121214,0.0
2026-09-09T06:48:00.468+00:00,1007.1333333333333,7.133333333333318,214,WAYPOINT_DRIVE,214,0,simulation,1,,30.000000000000107,0.033333333333333215,1007133.3333333334,1007133.3333333334,0.0,1007133.3333333334,0.0,3.356144729680517,0.0
2026-09-09T06:48:00.501+00:00,1007.1666666666666,7.166666666666651,215,WAYPOINT_DRIVE,215,0,simulation,1,,30.000000000000107,0.033333333333333215,1007166.6666666666,1007166.6666666666,0.0,1007166.6666666666,0.0,3.348849539239837,0.0
2026-09-09T06:48:00.534+00:00,1007.1999999999999,7.199999999999984,216,WAYPOINT_DRIVE,216,0,simulation,1,,30.000000000000107,0.033333333333333215,1007199.9999999999,1007199.9999999999,0.0,1007199.9999999999,0.0,3.3415543487991393,0.0
2026-09-09T06:48:00.568+00:00,1007.2333333333333,7.233333333333317,217,WAYPOINT_DRIVE,217,0,simulation,1,,30.000000000000107,0.033333333333333215,1007233.3333333334,1007233.3333333334,0.0,1007233.3333333334,0.0,3.3342591583584413,0.0
2026-09-09T06:48:00.601+00:00,1007.2666666666667,7.266666666666651,218,WAYPOINT_DRIVE,218,0,simulation,1,,30.000000000000107,0.033333333333333215,1007266.6666666666,1007266.6666666666,0.0,1007266.6666666666,0.0,3.326963967917762,0.0
2026-09-09T06:48:00.634+00:00,1007.3,7.299999999999984,219,WAYPOINT_DRIVE,219,0,simulation,1,,30.000000000000107,0.033333333333333215,1007300.0,1007300.0,0.0,1007300.0,0.0,3.319668777477065,0.0
2026-09-09T06:48:00.668+00:00,1007.3333333333334,7.333333333333317,220,WAYPOINT_DRIVE,220,0,simulation,1,,30.000000000000107,0.033333333333333215,1007333.3333333334,1007333.3333333334,0.0,1007333.3333333334,0.0,3.3123735870363706,0.0
2026-09-09T06:48:00.701+00:00,1007.3666666666667,7.36666666666665,221,WAYPOINT_DRIVE,221,0,simulation,1,,30.000000000000107,0.033333333333333215,1007366.6666666666,1007366.6666666666,0.0,1007366.6666666666,0.0,3.3050783965956945,0.0
2026-09-09T06:48:00.734+00:00,1007.4,7.3999999999999835,222,WAYPOINT_DRIVE,222,0,simulation,1,,30.000000000000107,0.033333333333333215,1007400.0,1007400.0,0.0,1007400.0,0.0,3.2977832061549996,0.0
