t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-09T06:48:16.031+00:00,1022.263333333334,22.263333333334025,tick,COARSE_DRIVE,FWD,1.6541452154077056,0.8935712532561406,61.622028548138054,2.2524305479721134,1.2167657161392418,-5.390132784555135e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3357323753839442,-86.62202854813427,-4.117610818237305,0.34426762461605587,4.131977619472747,3.2906315662456436,1.7776031664363878,1.755719108075041,-4.021145843884815,1.7380423355023347,-3.7216670771726945,1.773395880647747,-4.320624610596935,0.0,0.0,0,
2026-09-09T06:48:16.041+00:00,1022.273333333334,22.273333333334026,tick,COARSE_DRIVE,FWD,1.6568238846360377,0.8950182736248025,61.622028548138054,2.255109217200445,1.2182127365079036,-5.4012350148013866e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.33877690109119907,-86.62202854813427,-4.117610818237305,0.341223098908801,4.131725069954898,3.293310235473976,1.7790501868050494,1.7587583440884806,-4.020966452589752,1.7410815715157746,-3.7214876858776313,1.776435116661187,-4.320445219301872,0.0,0.0,0,
2026-09-09T06:48:16.051+00:00,1022.283333333334,22.283333333334028,tick,COARSE_DRIVE,FWD,1.6595025538643693,0.896465293993464,61.622028548138054,2.257787886428777,1.219659756876565,-5.4012350148013866e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3418214267984533,-86.62202854813427,-4.117610818237305,0.33817857320154676,4.131474748541677,3.295988904702307,1.780497207173711,1.7617975801019203,-4.02078706129469,1.744120807529214,-3.721308294582568,1.7794743526746264,-4.32026582800681,0.0,0.0,0,
2026-09-09T06:48:16.061+00:00,1022.293333333334,22.29333333333403,tick,COARSE_DRIVE,FWD,1.6621812230927,0.8979123143621249,61.622028548138054,2.2604665556571075,1.2211067772452262,-5.390132784555135e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3448659525057064,-86.62202854813427,-4.117610818237305,0.33513404749429365,4.131226655638104,3.298667573930638,1.781944227542372,1.7648368161153587,-4.0206076699996265,1.7471600435426526,-3.7211289032875055,1.782513588688065,-4.320086436711747,0.0,0.0,0,
2026-09-09T06:48:16.071+00:00,1022.3033333333341,22.30333333333403,tick,COARSE_DRIVE,FWD,1.6648598923210296,0.8993593347307853,61.622028548138054,2.263145224885437,1.2225537976138865,-5.395683899678261e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3479104782129584,-86.62202854813427,-4.117610818237305,0.33208952178704165,4.130980791645688,3.3013462431589677,1.7833912479110325,1.7678760521287962,-4.020428278704563,1.75019927955609,-3.7209495119924427,1.7855528247015022,-4.3199070454166835,0.0,0.0,0,
2026-09-09T06:48:16.081+00:00,1022.3133333333341,22.313333333334032,tick,COARSE_DRIVE,FWD,1.6675385615493583,0.9008063550994453,61.622028548138054,2.265823894113766,1.2240008179825463,-5.390132784555135e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3509550039202093,-86.62202854813427,-4.117610818237305,0.32904499607979076,4.130737156962427,3.3040249123872965,1.7848382682796924,1.7709152881422319,-4.020248887409501,1.7532385155695258,-3.72077012069738,1.7885920607149381,-4.319727654121621,0.0,0.0,0,
2026-09-09T06:48:16.091+00:00,1022.3233333333341,22.323333333334034,tick,COARSE_DRIVE,FWD,1.670217230777686,0.9022533754681047,61.622028548138054,2.2685025633420937,1.2254478383512057,-5.395683899678261e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.35399952962745906,-86.62202854813427,-4.117610818237305,0.326000470372541,4.130495751982806,3.306703581615624,1.7862852886483518,1.7739545241556671,-4.020069496114438,1.7562777515829608,-3.7205907294023173,1.7916312967283732,-4.319548262826558,0.0,0.0,0,
2026-09-09T06:48:16.101+00:00,1022.333333333334,22.333333333334036,tick,COARSE_DRIVE,FWD,1.6728959000060128,0.9037003958367636,61.622028548138054,2.2711812325704206,1.2268948587198647,-5.390132784555135e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.35704405533470795,-86.62202854813427,-4.117610818237305,0.3229559446652921,4.130256577097788,3.309382250843951,1.7877323090170107,1.776993760169101,-4.019890104819376,1.759316987596395,-3.7204113381072546,1.7946705327418073,-4.319368871531496,0.0,0.0,0,
2026-09-09T06:48:16.111+00:00,1022.343333333334,22.343333333334037,tick,COARSE_DRIVE,FWD,1.6755745692343385,0.9051474162054218,61.622028548138054,2.273859901798746,1.228341879088523,-5.384581669432009e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3600885810419553,-86.62202854813427,-4.117610818237305,0.31991141895804476,4.130019632694817,3.312060920072277,1.7891793293856688,1.780032996182534,-4.019710713524313,1.7623562236098278,-3.720231946812192,1.7977097687552401,-4.3191894802364335,0.0,0.0,0,
2026-09-09T06:48:16.121+00:00,1022.353333333334,22.35333333333404,tick,COARSE_DRIVE,FWD,1.6782532384626632,0.9065944365740797,61.622028548138054,2.276538571027071,1.2297888994571808,-5.390132784555135e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.36313310674920174,-86.62202854813427,-4.117610818237305,0.3168668932507983,4.129784919157812,3.3147395893006015,1.7906263497543269,1.7830722321959653,-4.01953132222925,1.7653954596232593,-3.7200525555171295,1.8007490047686716,-4.31901008894137,0.0,0.0,0,
2026-09-09T06:48:16.131+00:00,1022.363333333334,22.36333333333404,tick,COARSE_DRIVE,FWD,1.6809319076909874,0.9080414569427373,61.622028548138054,2.279217240255395,1.2312359198258385,-5.395683899678261e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.36617763245644774,-86.62202854813427,-4.117610818237305,0.3138223675435523,4.129552436867163,3.3174182585289254,1.7920733701229845,1.786111468209397,-4.019351930934188,1.7684346956366908,-3.719873164222067,1.803788240782103,-4.318830697646308,0.0,0.0,0,
2026-09-09T06:48:16.141+00:00,1022.373333333334,22.373333333334042,tick,COARSE_DRIVE,FWD,1.68361057691931,0.9094884773113939,61.622028548138054,2.2818959094837177,1.2326829401944952,-5.4067861299245124e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.36922215816369175,-86.62202854813427,-4.117610818237305,0.3107778418363083,4.1293221861997305,3.3200969277572483,1.793520390491641,1.789150704222826,-4.019172539639126,1.77147393165012,-3.7196937729270045,1.8068274767955324,-4.318651306351246,0.0,0.0,0,
2026-09-09T06:48:16.151+00:00,1022.383333333334,22.383333333334043,tick,COARSE_DRIVE,FWD,1.6862892461476322,0.9109354976800503,61.622028548138054,2.2845745787120397,1.2341299605631515,-5.4012350148013866e-14,4.679999999999868,155.0000000000038,-4.117610818237305,0.425,-0.3722666838709353,-86.62202854813427,-4.117610818237305,0.30773331612906474,4.129094167528839,3.3227755969855703,1.7949674108602975,1.792189940236255,-4.018993148344063,1.7745131676635488,-3.7195143816319423,1.8098667128089612,-4.318471915056183,0.0,0.0,0,
2026-09-09T06:48:16.161+00:00,1022.393333333334,22.393333333334045,tick,COARSE_DRIVE,FWD,1.6889679153759531,0.9123825180487062,61.622028548138054,2.287253247940361,1.2355769809318073,-5.412337245047638e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.37531120957817754,-86.62202854813427,-4.117610818237305,0.3046887904218225,4.128868381224279,3.3254542662138915,1.7964144312289534,1.7952291762496828,-4.018813757049001,1.7775524036769765,-3.71933499033688,1.8129059488223889,-4.318292523761121,0.0,0.0,0,
2026-09-09T06:48:16.171+00:00,1022.4033333333341,22.403333333334047,tick,COARSE_DRIVE,FWD,1.6916465846042734,0.9138295384173616,61.622028548138054,2.289931917168681,1.2370240013004627,-5.412337245047638e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3783557352854189,-86.62202854813427,-4.117610818237305,0.30164426471458117,4.128644827652299,3.328132935442212,1.7978614515976088,1.7982684122631092,-4.018634365753939,1.7805916396904031,-3.7191555990418177,1.8159451848358155,-4.318113132466059,0.0,0.0,0,
2026-09-09T06:48:16.181+00:00,1022.4133333333341,22.413333333334048,tick,COARSE_DRIVE,FWD,1.6943252538325924,0.9152765587860162,61.622028548138054,2.292610586397,1.2384710216691173,-5.4067861299245124e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.38140026099265867,-86.62202854813427,-4.117610818237305,0.2985997390073414,4.128423507175607,3.3308116046705303,1.7993084719662633,1.8013076482765342,-4.0184549744588764,1.783630875703828,-3.7189762077467554,1.8189844208492403,-4.317933741170997,0.0,0.0,0,
2026-09-09T06:48:16.191+00:00,1022.4233333333341,22.42333333333405,tick,COARSE_DRIVE,FWD,1.6970039230609102,0.9167235791546703,61.622028548138054,2.2952892556253177,1.2399180420377713,-5.412337245047638e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.38444478669989735,-86.62202854813427,-4.117610818237305,0.2955552133001027,4.128204420153362,3.3334902738988483,1.8007554923349174,1.804346884289958,-4.018275583163815,1.7866701117172519,-3.7187968164516936,1.8220236568626642,-4.317754349875935,0.0,0.0,0,
2026-09-09T06:48:16.201+00:00,1022.4333333333341,22.43333333333405,tick,COARSE_DRIVE,FWD,1.699682592289228,0.9181705995233242,61.622028548138054,2.2979679248536358,1.2413650624064254,-5.4012350148013866e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3874893124071358,-86.62202854813427,-4.117610818237305,0.29251068759286425,4.127987566941177,3.3361689431271664,1.8022025127035715,1.807386120303382,-4.018096191868753,1.7897093477306758,-3.7186174251566317,1.8250628928760881,-4.317574958580873,0.0,0.0,0,
2026-09-09T06:48:16.211+00:00,1022.4433333333341,22.443333333334053,tick,COARSE_DRIVE,FWD,1.702361261517544,0.9196176198919773,61.622028548138054,2.3006465940819516,1.2428120827750786,-5.390132784555135e-14,4.679999999999868,155.0000000000038,-4.117610818237305,0.425,-0.39053383811437226,-86.62202854813427,-4.117610818237305,0.2894661618856278,4.1277729478911125,3.338847612355482,1.8036495330722244,1.8104253563168036,-4.0179168005736905,1.7927485837440975,-3.7184380338615695,1.8281021288895098,-4.317395567285811,0.0,0.0,0,
2026-09-09T06:48:16.221+00:00,1022.4533333333341,22.453333333334054,tick,COARSE_DRIVE,FWD,1.7050399307458592,0.92106464026063,61.622028548138054,2.303325263310267,1.2442591031437311,-5.390132784555135e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3935783638216078,-86.62202854813427,-4.117610818237305,0.2864216361783922,4.1275605633516745,3.341526281583797,1.805096553440877,1.8134645923302246,-4.017737409278629,1.7957878197575183,-3.7182586425665076,1.8311413649029307,-4.317216175990749,0.0,0.0,0,
2026-09-09T06:48:16.231+00:00,1022.463333333334,22.463333333334056,tick,COARSE_DRIVE,FWD,1.7077185999741737,0.9225116606292822,61.622028548138054,2.3060039325385815,1.2457061235123834,-5.4012350148013866e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.3966228895288427,-86.62202854813427,-4.117610818237305,0.2833771104711573,4.127350413667813,3.344204950812112,1.8065435738095292,1.8165038283436443,-4.017558017983567,1.7988270557709383,-3.718079251271446,1.8341806009163506,-4.317036784695687,0.0,0.0,0,
2026-09-09T06:48:16.241+00:00,1022.473333333334,22.473333333334057,tick,COARSE_DRIVE,FWD,1.7103972692024867,0.9239586809979338,61.622028548138054,2.308682601766894,1.247153143881035,-5.409561687486075e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.39966741523607585,-86.62202854813427,-4.117610818237305,0.2803325847639242,4.127142499180917,3.346883620040425,1.8079905941781809,1.8195430643570631,-4.017378626688505,1.8018662917843569,-3.7178998599763844,1.8372198369297692,-4.316857393400626,0.0,0.0,0,
2026-09-09T06:48:16.251+00:00,1022.483333333334,22.48333333333406,tick,COARSE_DRIVE,FWD,1.7130759384307994,0.9254057013665851,61.622028548138054,2.311361270995207,1.2486001642496862,-5.4012350148013866e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.40271194094330853,-86.62202854813427,-4.117610818237305,0.2772880590566915,4.1269368202288135,3.3495622892687376,1.809437614546832,1.822582300370481,-4.017199235393443,1.8049055277977748,-3.7177204686813226,1.8402590729431871,-4.316678002105563,0.0,0.0,0,
2026-09-09T06:48:16.261+00:00,1022.493333333334,22.49333333333406,tick,COARSE_DRIVE,FWD,1.7157546076591113,0.9268527217352359,61.622028548138054,2.3140399402235188,1.250047184618337,-5.4012350148013866e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4057564666505403,-86.62202854813427,-4.117610818237305,0.2742435333494597,4.126733377145764,3.3522409584970494,1.810884634915483,1.8256215363838981,-4.017019844098382,1.807944763811192,-3.7175410773862607,1.8432983089566044,-4.316498610810502,0.0,0.0,0,
2026-09-09T06:48:16.271+00:00,1022.503333333334,22.503333333334062,tick,COARSE_DRIVE,FWD,1.7184332768874218,0.928299742103886,61.622028548138054,2.3167186094518293,1.251494204986987,-5.4012350148013866e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.40880099235777057,-86.62202854813427,-4.117610818237305,0.2711990076422295,4.126532170262461,3.35491962772536,1.812331655284133,1.8286607723973138,-4.01684045280332,1.8109839998246076,-3.7173616860911993,1.84633754497002,-4.3163192195154405,0.0,0.0,0,
2026-09-09T06:48:16.281+00:00,1022.5133333333341,22.513333333334064,tick,COARSE_DRIVE,FWD,1.7211119461157314,0.9297467624725356,61.622028548138054,2.319397278680139,1.2529412253556367,-5.409561687486075e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4118455180649999,-86.62202854813427,-4.117610818237305,0.26815448193500013,4.1263331999060275,3.3575982969536695,1.8137786756527827,1.8317000084107282,-4.016661061508259,1.8140232358380222,-3.717182294796138,1.8493767809834345,-4.316139828220379,0.0,0.0,0,
2026-09-09T06:48:16.291+00:00,1022.5233333333341,22.523333333334065,tick,COARSE_DRIVE,FWD,1.7237906153440399,0.9311937828411847,61.622028548138054,2.3220759479084476,1.2543882457242859,-5.412337245047638e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.41489004377222793,-86.62202854813427,-4.117610818237305,0.2651099562277721,4.126136466400012,3.360276966181978,1.815225696021432,1.8347392444241417,-4.016481670213198,1.8170624718514354,-3.7170029035010765,1.8524160169968478,-4.315960436925318,0.0,0.0,0,
2026-09-09T06:48:16.301+00:00,1022.5333333333341,22.533333333334067,tick,COARSE_DRIVE,FWD,1.7264692845723475,0.9326408032098332,61.622028548138054,2.324754617136755,1.2558352660929344,-5.4067861299245124e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.41793456947945484,-86.62202854813427,-4.117610818237305,0.2620654305205452,4.125941970064388,3.3629556354102856,1.8166727163900802,1.8377784804375539,-4.016302278918136,1.8201017078648476,-3.716823512206015,1.85545525301026,-4.315781045630256,0.0,0.0,0,
2026-09-09T06:48:16.311+00:00,1022.5433333333341,22.54333333333407,tick,COARSE_DRIVE,FWD,1.7291479538006542,0.9340878235784813,61.622028548138054,2.327433286365062,1.2572822864615825,-5.412337245047638e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.42097909518668086,-86.62202854813427,-4.117610818237305,0.2590209048133192,4.12574971121555,3.3656343046385926,1.8181197367587285,1.8408177164509651,-4.016122887623075,1.823140943878259,-3.7166441209109538,1.8584944890236714,-4.315601654335195,0.0,0.0,0,
2026-09-09T06:48:16.321+00:00,1022.5533333333341,22.55333333333407,tick,COARSE_DRIVE,FWD,1.73182662302896,0.9355348439471288,61.622028548138054,2.3301119555933676,1.2587293068302299,-5.4067861299245124e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4240236208939058,-86.62202854813427,-4.117610818237305,0.2559763791060943,4.125559690166312,3.368312973866898,1.819566757127376,1.8438569524643755,-4.015943496328013,1.8261801798916693,-3.7164647296158924,1.8615337250370816,-4.3154222630401335,0.0,0.0,0,
2026-09-09T06:48:16.331+00:00,1022.5633333333341,22.56333333333407,tick,COARSE_DRIVE,FWD,1.7345052922572652,0.9369818643157761,61.622028548138054,2.3327906248216728,1.2601763271988773,-5.409561687486075e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.42706814660113,-86.62202854813427,-4.117610818237305,0.25293185339887003,4.125371907225902,3.3709916430952034,1.8210137774960233,1.8468961884777846,-4.015764105032952,1.8292194159050785,-3.7162853383208314,1.8645729610504909,-4.315242871745072,0.0,0.0,0,
2026-09-09T06:48:16.341+00:00,1022.5733333333341,22.573333333334073,tick,COARSE_DRIVE,FWD,1.737183961485569,0.9384288846844226,61.622028548138054,2.3354692940499766,1.2616233475675238,-5.412337245047638e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4301126723083527,-86.62202854813427,-4.117610818237305,0.24988732769164734,4.125186362699964,3.3736703123235072,1.8224607978646699,1.8499354244911927,-4.0155847137378915,1.8322586519184865,-3.71610594702577,1.8676121970638988,-4.315063480450012,0.0,0.0,0,
2026-09-09T06:48:16.351+00:00,1022.583333333334,22.583333333334075,tick,COARSE_DRIVE,FWD,1.739862630713872,0.9398759050530686,61.622028548138054,2.3381479632782796,1.26307036793617,-5.4012350148013866e-14,4.679999999999868,155.0000000000038,-4.117610818237305,0.425,-0.4331571980155743,-86.62202854813427,-4.117610818237305,0.24684280198442576,4.125003056890553,3.37634898155181,1.8239078182333157,1.8529746605046,-4.01540532244283,1.8352978879318937,-3.715926555730709,1.870651433077306,-4.31488408915495,0.0,0.0,0,
2026-09-09T06:48:16.361+00:00,1022.593333333334,22.593333333334076,tick,COARSE_DRIVE,FWD,1.7425412999421739,0.941322925421714,61.622028548138054,2.3408266325065816,1.264517388304815,-5.4067861299245124e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.43620172372279475,-86.62202854813427,-4.117610818237305,0.2437982762772053,4.124821990096133,3.3790276507801122,1.8253548386019611,1.8560138965180055,-4.015225931147769,1.8383371239452995,-3.715747164435648,1.8736906690907118,-4.314704697859889,0.0,0.0,0,
2026-09-09T06:48:16.371+00:00,1022.603333333334,22.603333333334078,tick,COARSE_DRIVE,FWD,1.7452199691704753,0.9427699457903592,61.622028548138054,2.343505301734883,1.2659644086734603,-5.3984594572398237e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.43924624943001456,-86.62202854813427,-4.117610818237305,0.2407537505699855,4.124643162611573,3.3817063200084134,1.8268018589706063,1.8590531325314106,-4.015046539852708,1.8413763599587043,-3.715567773140587,1.8767299051041166,-4.314525306564828,0.0,0.0,0,
2026-09-09T06:48:16.381+00:00,1022.613333333334,22.61333333333408,tick,COARSE_DRIVE,FWD,1.7478986383987751,0.9442169661590036,61.622028548138054,2.3461839709631827,1.2674114290421048,-5.4067861299245124e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4422907751372328,-86.62202854813427,-4.117610818237305,0.23770922486276724,4.124466574728148,3.3843849892367133,1.8282488793392506,1.8620923685448139,-4.014867148557648,1.8444155959721078,-3.7153883818455262,1.8797691411175201,-4.314345915269768,0.0,0.0,0,
2026-09-09T06:48:16.391+00:00,1022.6233333333341,22.62333333333408,tick,COARSE_DRIVE,FWD,1.7505773076270745,0.9456639865276477,61.622028548138054,2.348862640191482,1.2688584494107489,-5.4012350148013866e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4453353008444504,-86.62202854813427,-4.117610818237305,0.23466469915554966,4.124292226733534,3.3870636584650127,1.829695899707895,1.8651316045582171,-4.014687757262586,1.847454831985511,-3.7152089905504657,1.8828083771309234,-4.3141665239747065,0.0,0.0,0,
2026-09-09T06:48:16.401+00:00,1022.6333333333341,22.633333333334082,tick,COARSE_DRIVE,FWD,1.7532559768553724,0.947111006896291,61.622028548138054,2.35154130941978,1.2703054697793923,-5.415112802609201e-14,4.679999999999868,155.0000000000038,-4.117610818237305,0.425,-0.4483798265516664,-86.62202854813427,-4.117610818237305,0.23162017344833363,4.124120118911805,3.3897423276933107,1.8311429200765381,1.8681708405716186,-4.014508365967526,1.8504940679989124,-3.7150295992554048,1.8858476131443247,-4.313987132679646,0.0,0.0,0,
2026-09-09T06:48:16.411+00:00,1022.6433333333341,22.643333333334084,tick,COARSE_DRIVE,FWD,1.7559346460836698,0.9485580272649341,61.622028548138054,2.3542199786480773,1.2717524901480353,-5.415112802609201e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4514243522588818,-86.62202854813427,-4.117610818237305,0.22857564774111827,4.123950251543435,3.392420996921608,1.8325899404451813,1.8712100765850188,-4.014328974672465,1.8535333040123128,-3.7148502079603443,1.888886849157725,-4.3138077413845854,0.0,0.0,0,
2026-09-09T06:48:16.421+00:00,1022.6533333333341,22.653333333334086,tick,COARSE_DRIVE,FWD,1.7586133153119663,0.9500050476335766,61.622028548138054,2.356898647876374,1.2731995105166778,-5.4067861299245124e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.45446887796609603,-86.62202854813427,-4.117610818237305,0.22553112203390402,4.12378262490529,3.395099666149904,1.8340369608138238,1.8742493125984185,-4.014149583377405,1.8565725400257125,-3.7146708166652833,1.8919260851711248,-4.313628350089525,0.0,0.0,0,
2026-09-09T06:48:16.431+00:00,1022.6633333333341,22.663333333334087,tick,COARSE_DRIVE,FWD,1.7612919845402613,0.9514520680022183,61.622028548138054,2.359577317104669,1.2746465308853194,-5.395683899678261e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4575134036733085,-86.62202854813427,-4.117610818237305,0.22248659632669154,4.1236172392706285,3.3977783353781996,1.8354839811824655,1.8772885486118165,-4.013970192082344,1.8596117760391102,-3.714491425370223,1.8949653211845225,-4.313448958794464,0.0,0.0,0,
2026-09-09T06:48:16.441+00:00,1022.6733333333341,22.67333333333409,tick,COARSE_DRIVE,FWD,1.7639706537685562,0.9528990883708599,61.622028548138054,2.362255986332964,1.276093551253961,-5.384581669432009e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.460557929380521,-86.62202854813427,-4.117610818237305,0.21944207061947907,4.1234540949091025,3.400457004606494,1.8369310015511071,1.880327784625214,-4.013790800787284,1.862651012052508,-3.7143120340751623,1.8980045571979203,-4.313269567499404,0.0,0.0,0,
2026-09-09T06:48:16.451+00:00,1022.6833333333341,22.68333333333409,tick,COARSE_DRIVE,FWD,1.7666493229968496,0.9543461087395008,61.622028548138054,2.364934655561257,1.2775405716226018,-5.3734794391857577e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4636024550877317,-86.62202854813427,-4.117610818237305,0.21639754491226837,4.12329319208675,3.4031356738347878,1.8383780219197479,1.8833670206386102,-4.013611409492223,1.8656902480659041,-3.7141326427801022,1.9010437932113164,-4.313090176204343,0.0,0.0,0,
2026-09-09T06:48:16.461+00:00,1022.6933333333341,22.693333333334092,tick,COARSE_DRIVE,FWD,1.7693279922251421,0.9557931291081412,61.622028548138054,2.36761332478955,1.2789875919912423,-5.3734794391857577e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4666469807949415,-86.62202854813427,-4.117610818237305,0.21335301920505856,4.123134531065994,3.4058143430630805,1.8398250422883882,1.8864062566520055,-4.013432018197163,1.8687294840792992,-3.7139532514850417,1.9040830292247115,-4.312910784909283,0.0,0.0,0,
2026-09-09T06:48:16.471+00:00,1022.7033333333341,22.703333333334093,tick,COARSE_DRIVE,FWD,1.7720066614534336,0.9572401494767809,61.622028548138054,2.3702919940178413,1.280434612359882,-5.367928324062632e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.46969150650214997,-86.62202854813427,-4.117610818237305,0.21030849349785008,4.122978112105644,3.4084930122913715,1.841272062657028,1.889445492665399,-4.013252626902102,1.871768720092693,-3.7137738601899817,1.9071222652381052,-4.312731393614222,0.0,0.0,0,
2026-09-09T06:48:16.481+00:00,1022.713333333334,22.713333333334095,tick,COARSE_DRIVE,FWD,1.7746853306817245,0.9586871698454205,61.622028548138054,2.3729706632461323,1.2818816327285216,-5.365152766501069e-14,4.679999999999868,155.0000000000038,-4.117610818237305,0.425,-0.472736032209358,-86.62202854813427,-4.117610818237305,0.20726396779064205,4.122823935460888,3.4111716815196624,1.8427190830256674,1.8924847286787925,-4.013073235607043,1.8748079561060864,-3.713594468894921,1.9101615012514988,-4.312552002319163,0.0,0.0,0,
2026-09-09T06:48:16.491+00:00,1022.723333333334,22.723333333334097,tick,COARSE_DRIVE,FWD,1.777363999910014,0.9601341902140592,61.622028548138054,2.3756493324744214,1.2833286530971604,-5.365152766501069e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.47578055791656426,-86.62202854813427,-4.117610818237305,0.2042194420834358,4.122672001383297,3.413850350747952,1.8441661033943064,1.8955239646921842,-4.012893844311982,1.877847192119478,-3.713415077599861,1.9132007372648903,-4.312372611024102,0.0,0.0,0,
2026-09-09T06:48:16.501+00:00,1022.7333333333341,22.733333333334098,tick,COARSE_DRIVE,FWD,1.780042669138302,0.9615812105826973,61.622028548138054,2.3783280017027097,1.2847756734657985,-5.3790305543088834e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4788250836237692,-86.62202854813427,-4.117610818237305,0.20117491637623086,4.122522310120816,3.41652901997624,1.8456131237629445,1.8985632007055742,-4.012714453016922,1.880886428132868,-3.713235686304801,1.9162399732782804,-4.312193219729042,0.0,0.0,0,
2026-09-09T06:48:16.511+00:00,1022.7433333333341,22.7433333333341,tick,COARSE_DRIVE,FWD,1.7827213383665903,0.9630282309513354,61.622028548138054,2.381006670930998,1.2862226938344365,-5.370703881624195e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4818696093309741,-86.62202854813427,-4.117610818237305,0.19813039066902594,4.122374861917769,3.4192076892045282,1.8470601441315826,1.9016024367189646,-4.012535061721862,1.8839256641462585,-3.713056295009741,1.9192792092916708,-4.312013828433982,0.0,0.0,0,
2026-09-09T06:48:16.521+00:00,1022.7533333333341,22.7533333333341,tick,COARSE_DRIVE,FWD,1.785400007594877,0.9644752513199726,61.622028548138054,2.3836853401592846,1.2876697142030737,-5.359601651377943e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.48491413503817726,-86.62202854813427,-4.117610818237305,0.19508586496182279,4.122229657014852,3.421886358432815,1.8485071645002198,1.9046416727323532,-4.012355670426802,1.886964900159647,-3.712876903714681,1.9223184453050592,-4.311834437138923,0.0,0.0,0,
2026-09-09T06:48:16.531+00:00,1022.7633333333341,22.763333333334103,tick,COARSE_DRIVE,FWD,1.788078676823163,0.9659222716886093,61.622028548138054,2.3863640093875707,1.2891167345717105,-5.362377208939506e-14,4.679999999999869,155.0000000000038,-4.117610818237305,0.425,-0.4879586607453795,-86.62202854813427,-4.117610818237305,0.19204133925462052,4.122086695649133,3.4245650276611013,1.8499541848688565,1.9076809087457405,-4.012176279131742,1.8900041361730344,-3.712697512419621,1.9253576813184468,-4.311655045843862,0.0,0.0,0,
