t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:01:38.360+00:00,1033.6966666666685,33.69666666666861,170,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.6092953265897965,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.69666666666861,0.0,0.0006649454492941619,0.575,3.6092953265897965,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.393+00:00,1033.7300000000018,33.730000000001944,171,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.600716064709819,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.730000000001944,0.0,0.0006649454492941619,0.575,3.600716064709819,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.426+00:00,1033.7633333333354,33.763333333335275,172,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.5919816428299485,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.763333333335275,0.0,0.0006649454492941619,0.575,3.5919816428299485,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.460+00:00,1033.7966666666687,33.79666666666861,173,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.5830920609499746,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.79666666666861,0.0,0.0006649454492941619,0.575,3.5830920609499746,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.493+00:00,1033.830000000002,33.83000000000194,174,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.5740473190699973,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.83000000000194,0.0,0.0006649454492941619,0.575,3.5740473190699973,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.526+00:00,1033.8633333333353,33.86333333333527,175,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.564847417190138,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.86333333333527,0.0,0.0006649454492941619,0.575,3.564847417190138,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.560+00:00,1033.8966666666686,33.8966666666686,176,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.555492355310163,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.8966666666686,0.0,0.0006649454492941619,0.575,3.555492355310163,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.593+00:00,1033.9300000000019,33.93000000000193,177,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.546022574642887,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.93000000000193,0.0,0.0006649454492941619,0.575,3.546022574642887,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.626+00:00,1033.9633333333352,33.963333333335264,178,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.5365467982830054,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.963333333335264,0.0,0.0006649454492941619,0.575,3.5365467982830054,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.660+00:00,1033.9966666666685,33.996666666668595,179,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.5270710219230006,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,33.996666666668595,0.0,0.0006649454492941619,0.575,3.5270710219230006,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.693+00:00,1034.030000000002,34.03000000000193,180,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.5175952455629953,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.03000000000193,0.0,0.0006649454492941619,0.575,3.5175952455629953,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.726+00:00,1034.0633333333353,34.06333333333526,181,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.508119469203118,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.06333333333526,0.0,0.0006649454492941619,0.575,3.508119469203118,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.760+00:00,1034.0966666666686,34.09666666666859,182,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.4986436928431135,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.09666666666859,0.0,0.0006649454492941619,0.575,3.4986436928431135,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.793+00:00,1034.130000000002,34.13000000000192,183,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.489167916483108,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.13000000000192,0.0,0.0006649454492941619,0.575,3.489167916483108,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.826+00:00,1034.1633333333352,34.16333333333525,184,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.479692140123235,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.16333333333525,0.0,0.0006649454492941619,0.575,3.479692140123235,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.860+00:00,1034.1966666666685,34.196666666668584,185,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.47021636376323,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.196666666668584,0.0,0.0006649454492941619,0.575,3.47021636376323,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.893+00:00,1034.2300000000018,34.230000000001915,186,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.4607405874032247,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.230000000001915,0.0,0.0006649454492941619,0.575,3.4607405874032247,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.926+00:00,1034.2633333333351,34.26333333333525,187,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.4512648110433553,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.26333333333525,0.0,0.0006649454492941619,0.575,3.4512648110433553,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.960+00:00,1034.2966666666687,34.29666666666858,188,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.4417890346833504,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.29666666666858,0.0,0.0006649454492941619,0.575,3.4417890346833504,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:38.993+00:00,1034.330000000002,34.33000000000191,189,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.4323132583233456,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.33000000000191,0.0,0.0006649454492941619,0.575,3.4323132583233456,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.026+00:00,1034.3633333333353,34.36333333333524,190,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.42283748196348,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.36333333333524,0.0,0.0006649454492941619,0.575,3.42283748196348,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.060+00:00,1034.3966666666686,34.39666666666857,191,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.413361705603475,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.39666666666857,0.0,0.0006649454492941619,0.575,3.413361705603475,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.093+00:00,1034.4300000000019,34.430000000001904,192,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.4038859292434696,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.430000000001904,0.0,0.0006649454492941619,0.575,3.4038859292434696,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.126+00:00,1034.4633333333352,34.463333333335235,193,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.3944101528836077,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.463333333335235,0.0,0.0006649454492941619,0.575,3.3944101528836077,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.160+00:00,1034.4966666666685,34.49666666666857,194,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.384934376523603,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.49666666666857,0.0,0.0006649454492941619,0.575,3.384934376523603,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.193+00:00,1034.5300000000018,34.5300000000019,195,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.3754586001635976,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.5300000000019,0.0,0.0006649454492941619,0.575,3.3754586001635976,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.226+00:00,1034.5633333333353,34.56333333333523,196,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.3659828238037406,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.56333333333523,0.0,0.0006649454492941619,0.575,3.3659828238037406,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.260+00:00,1034.5966666666686,34.59666666666856,197,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.3565070474437353,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.59666666666856,0.0,0.0006649454492941619,0.575,3.3565070474437353,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.293+00:00,1034.630000000002,34.63000000000189,198,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.34703127108373,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.63000000000189,0.0,0.0006649454492941619,0.575,3.34703127108373,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.326+00:00,1034.6633333333352,34.663333333335224,199,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.337555494723876,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.663333333335224,0.0,0.0006649454492941619,0.575,3.337555494723876,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.360+00:00,1034.6966666666685,34.696666666668555,200,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.3280797183638713,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.696666666668555,0.0,0.0006649454492941619,0.575,3.3280797183638713,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.393+00:00,1034.7300000000018,34.73000000000189,201,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.3186039420038664,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.73000000000189,0.0,0.0006649454492941619,0.575,3.3186039420038664,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.426+00:00,1034.7633333333351,34.76333333333522,202,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.309128165644022,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.76333333333522,0.0,0.0006649454492941619,0.575,3.309128165644022,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.460+00:00,1034.7966666666684,34.79666666666855,203,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.2996523892840215,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.79666666666855,0.0,0.0006649454492941619,0.575,3.2996523892840215,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.493+00:00,1034.830000000002,34.83000000000188,204,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.290176612924022,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.83000000000188,0.0,0.0006649454492941619,0.575,3.290176612924022,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.526+00:00,1034.8633333333353,34.86333333333521,205,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.280700836564182,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.86333333333521,0.0,0.0006649454492941619,0.575,3.280700836564182,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.560+00:00,1034.8966666666686,34.896666666668544,206,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.271225060204182,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.896666666668544,0.0,0.0006649454492941619,0.575,3.271225060204182,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.593+00:00,1034.9300000000019,34.930000000001876,207,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.2617492838441824,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.930000000001876,0.0,0.0006649454492941619,0.575,3.2617492838441824,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.626+00:00,1034.9633333333352,34.96333333333521,208,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.2522735074843463,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.96333333333521,0.0,0.0006649454492941619,0.575,3.2522735074843463,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.660+00:00,1034.9966666666685,34.99666666666854,209,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.2427977311243463,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,34.99666666666854,0.0,0.0006649454492941619,0.575,3.2427977311243463,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.693+00:00,1035.0300000000018,35.03000000000187,210,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.2333219547643473,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.03000000000187,0.0,0.0006649454492941619,0.575,3.2333219547643473,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.726+00:00,1035.063333333335,35.0633333333352,211,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.2238461784045156,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.0633333333352,0.0,0.0006649454492941619,0.575,3.2238461784045156,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.760+00:00,1035.0966666666686,35.09666666666853,212,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.214370402044516,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.09666666666853,0.0,0.0006649454492941619,0.575,3.214370402044516,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.793+00:00,1035.130000000002,35.130000000001864,213,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.2048946256845157,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.130000000001864,0.0,0.0006649454492941619,0.575,3.2048946256845157,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.826+00:00,1035.1633333333352,35.163333333335196,214,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.1954188493246876,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.163333333335196,0.0,0.0006649454492941619,0.575,3.1954188493246876,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.860+00:00,1035.1966666666685,35.19666666666853,215,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.185943072964688,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.19666666666853,0.0,0.0006649454492941619,0.575,3.185943072964688,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.893+00:00,1035.2300000000018,35.23000000000186,216,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.176467296604688,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.23000000000186,0.0,0.0006649454492941619,0.575,3.176467296604688,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.926+00:00,1035.2633333333351,35.26333333333519,217,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.1669915202448644,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.26333333333519,0.0,0.0006649454492941619,0.575,3.1669915202448644,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.960+00:00,1035.2966666666684,35.29666666666852,218,WAYPOINT_DRIVE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.29666666666852,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:39.993+00:00,1035.3300000000017,35.33000000000185,219,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.33000000000185,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.026+00:00,1035.3633333333353,35.363333333335184,220,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.363333333335184,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.060+00:00,1035.3966666666686,35.396666666668516,221,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.396666666668516,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.093+00:00,1035.4300000000019,35.43000000000185,222,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.43000000000185,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.126+00:00,1035.4633333333352,35.46333333333518,223,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.46333333333518,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.160+00:00,1035.4966666666685,35.49666666666851,224,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.49666666666851,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.193+00:00,1035.5300000000018,35.53000000000184,225,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.53000000000184,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.226+00:00,1035.563333333335,35.56333333333517,226,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.56333333333517,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.260+00:00,1035.5966666666684,35.596666666668504,227,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.596666666668504,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.293+00:00,1035.630000000002,35.630000000001836,228,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.630000000001836,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.326+00:00,1035.6633333333352,35.66333333333517,229,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.66333333333517,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.360+00:00,1035.6966666666685,35.6966666666685,230,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.6966666666685,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.393+00:00,1035.7300000000018,35.73000000000183,231,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.73000000000183,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.426+00:00,1035.7633333333351,35.76333333333516,232,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.76333333333516,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.460+00:00,1035.7966666666684,35.79666666666849,233,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.79666666666849,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.493+00:00,1035.8300000000017,35.830000000001824,234,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.830000000001824,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.526+00:00,1035.863333333335,35.863333333335156,235,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.863333333335156,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.560+00:00,1035.8966666666686,35.89666666666849,236,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.89666666666849,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.593+00:00,1035.9300000000019,35.93000000000182,237,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.93000000000182,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.626+00:00,1035.9633333333352,35.96333333333515,238,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.96333333333515,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.660+00:00,1035.9966666666685,35.99666666666848,239,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,35.99666666666848,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.693+00:00,1036.0300000000018,36.03000000000181,240,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.03000000000181,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.726+00:00,1036.063333333335,36.063333333335144,241,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.063333333335144,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.760+00:00,1036.0966666666684,36.096666666668476,242,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.096666666668476,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.793+00:00,1036.1300000000017,36.13000000000181,243,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.13000000000181,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.826+00:00,1036.1633333333352,36.16333333333514,244,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.16333333333514,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.860+00:00,1036.1966666666685,36.19666666666847,245,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.19666666666847,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.893+00:00,1036.2300000000018,36.2300000000018,246,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.2300000000018,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.926+00:00,1036.2633333333351,36.26333333333513,247,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.26333333333513,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.960+00:00,1036.2966666666684,36.296666666668465,248,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.296666666668465,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
2026-09-08T07:01:40.993+00:00,1036.3300000000017,36.330000000001796,249,WAYPOINT_DRIVE_SETTLE,,1,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,-0.00706236875828381,1.1,30.000000000001705,36.330000000001796,0.0,0.0006649454492941619,0.575,3.157515743884864,-0.00706236875828381,0.0,0.0,0.0,0.0
