t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T09:42:31.307+00:00,1046.7700000000013,46.77000000000126,489,WAYPOINT_TURN_SETTLE,489,0,simulation,1,,30.000000000001705,0.03333333333333144,1046770.0000000014,1046770.0000000014,0.0,1046770.0000000014,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.341+00:00,1046.8033333333346,46.80333333333459,490,WAYPOINT_TURN_SETTLE,490,0,simulation,1,,30.000000000001705,0.03333333333333144,1046803.3333333347,1046803.3333333347,0.0,1046803.3333333347,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.374+00:00,1046.836666666668,46.836666666667924,491,WAYPOINT_TURN_SETTLE,491,0,simulation,1,,30.000000000001705,0.03333333333333144,1046836.6666666679,1046836.6666666679,0.0,1046836.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.407+00:00,1046.8700000000013,46.870000000001255,492,WAYPOINT_TURN_SETTLE,492,0,simulation,1,,30.000000000001705,0.03333333333333144,1046870.0000000013,1046870.0000000013,0.0,1046870.0000000013,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.441+00:00,1046.9033333333346,46.90333333333459,493,WAYPOINT_TURN_SETTLE,493,0,simulation,1,,30.000000000001705,0.03333333333333144,1046903.3333333345,1046903.3333333345,0.0,1046903.3333333345,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.474+00:00,1046.9366666666679,46.93666666666792,494,WAYPOINT_TURN_SETTLE,494,0,simulation,1,,30.000000000001705,0.03333333333333144,1046936.6666666679,1046936.6666666679,0.0,1046936.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.507+00:00,1046.9700000000012,46.97000000000125,495,WAYPOINT_TURN_SETTLE,495,0,simulation,1,,30.000000000001705,0.03333333333333144,1046970.0000000012,1046970.0000000012,0.0,1046970.0000000012,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.541+00:00,1047.0033333333345,47.00333333333458,496,WAYPOINT_TURN_SETTLE,496,0,simulation,1,,30.000000000001705,0.03333333333333144,1047003.3333333344,1047003.3333333344,0.0,1047003.3333333344,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.574+00:00,1047.036666666668,47.03666666666791,497,WAYPOINT_TURN_SETTLE,497,0,simulation,1,,30.000000000001705,0.03333333333333144,1047036.666666668,1047036.666666668,0.0,1047036.666666668,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.607+00:00,1047.0700000000013,47.070000000001244,498,WAYPOINT_TURN_SETTLE,498,0,simulation,1,,30.000000000001705,0.03333333333333144,1047070.0000000013,1047070.0000000013,0.0,1047070.0000000013,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.641+00:00,1047.1033333333346,47.103333333334575,499,WAYPOINT_TURN_SETTLE,499,0,simulation,1,,30.000000000001705,0.03333333333333144,1047103.3333333347,1047103.3333333347,0.0,1047103.3333333347,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.674+00:00,1047.136666666668,47.13666666666791,500,WAYPOINT_TURN_SETTLE,500,0,simulation,1,,30.000000000001705,0.03333333333333144,1047136.6666666679,1047136.6666666679,0.0,1047136.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.707+00:00,1047.1700000000012,47.17000000000124,501,WAYPOINT_TURN_SETTLE,501,0,simulation,1,,30.000000000001705,0.03333333333333144,1047170.0000000012,1047170.0000000012,0.0,1047170.0000000012,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.741+00:00,1047.2033333333345,47.20333333333457,502,WAYPOINT_TURN_SETTLE,502,0,simulation,1,,30.000000000001705,0.03333333333333144,1047203.3333333345,1047203.3333333345,0.0,1047203.3333333345,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.774+00:00,1047.2366666666678,47.2366666666679,503,WAYPOINT_TURN_SETTLE,503,0,simulation,1,,30.000000000001705,0.03333333333333144,1047236.6666666678,1047236.6666666678,0.0,1047236.6666666678,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.807+00:00,1047.2700000000013,47.27000000000123,504,WAYPOINT_TURN_SETTLE,504,0,simulation,1,,30.000000000001705,0.03333333333333144,1047270.0000000014,1047270.0000000014,0.0,1047270.0000000014,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.841+00:00,1047.3033333333346,47.303333333334564,505,WAYPOINT_TURN_SETTLE,505,0,simulation,1,,30.000000000001705,0.03333333333333144,1047303.3333333347,1047303.3333333347,0.0,1047303.3333333347,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.874+00:00,1047.336666666668,47.336666666667895,506,WAYPOINT_TURN_SETTLE,506,0,simulation,1,,30.000000000001705,0.03333333333333144,1047336.6666666679,1047336.6666666679,0.0,1047336.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.907+00:00,1047.3700000000013,47.37000000000123,507,WAYPOINT_TURN_SETTLE,507,0,simulation,1,,30.000000000001705,0.03333333333333144,1047370.0000000013,1047370.0000000013,0.0,1047370.0000000013,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.941+00:00,1047.4033333333346,47.40333333333456,508,WAYPOINT_TURN_SETTLE,508,0,simulation,1,,30.000000000001705,0.03333333333333144,1047403.3333333345,1047403.3333333345,0.0,1047403.3333333345,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:31.974+00:00,1047.4366666666679,47.43666666666789,509,WAYPOINT_TURN_SETTLE,509,0,simulation,1,,30.000000000001705,0.03333333333333144,1047436.6666666679,1047436.6666666679,0.0,1047436.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.007+00:00,1047.4700000000012,47.47000000000122,510,WAYPOINT_TURN_SETTLE,510,0,simulation,1,,30.000000000001705,0.03333333333333144,1047470.0000000012,1047470.0000000012,0.0,1047470.0000000012,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.041+00:00,1047.5033333333345,47.50333333333455,511,WAYPOINT_TURN_SETTLE,511,0,simulation,1,,30.000000000001705,0.03333333333333144,1047503.3333333344,1047503.3333333344,0.0,1047503.3333333344,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.074+00:00,1047.5366666666678,47.536666666667884,512,WAYPOINT_TURN_SETTLE,512,0,simulation,1,,30.000000000001705,0.03333333333333144,1047536.6666666678,1047536.6666666678,0.0,1047536.6666666678,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.107+00:00,1047.5700000000013,47.570000000001215,513,WAYPOINT_TURN_SETTLE,513,0,simulation,1,,30.000000000001705,0.03333333333333144,1047570.0000000013,1047570.0000000013,0.0,1047570.0000000013,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.141+00:00,1047.6033333333346,47.60333333333455,514,WAYPOINT_TURN_SETTLE,514,0,simulation,1,,30.000000000001705,0.03333333333333144,1047603.3333333347,1047603.3333333347,0.0,1047603.3333333347,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.174+00:00,1047.636666666668,47.63666666666788,515,WAYPOINT_TURN_SETTLE,515,0,simulation,1,,30.000000000001705,0.03333333333333144,1047636.6666666679,1047636.6666666679,0.0,1047636.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.207+00:00,1047.6700000000012,47.67000000000121,516,WAYPOINT_TURN_SETTLE,516,0,simulation,1,,30.000000000001705,0.03333333333333144,1047670.0000000012,1047670.0000000012,0.0,1047670.0000000012,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.241+00:00,1047.7033333333345,47.70333333333454,517,WAYPOINT_TURN_SETTLE,517,0,simulation,1,,30.000000000001705,0.03333333333333144,1047703.3333333345,1047703.3333333345,0.0,1047703.3333333345,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.274+00:00,1047.7366666666678,47.73666666666787,518,WAYPOINT_TURN_SETTLE,518,0,simulation,1,,30.000000000001705,0.03333333333333144,1047736.6666666678,1047736.6666666678,0.0,1047736.6666666678,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.307+00:00,1047.7700000000011,47.770000000001204,519,WAYPOINT_TURN_SETTLE,519,0,simulation,1,,30.000000000001705,0.03333333333333144,1047770.0000000012,1047770.0000000012,0.0,1047770.0000000012,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.341+00:00,1047.8033333333346,47.803333333334535,520,WAYPOINT_TURN_SETTLE,520,0,simulation,1,,30.000000000001705,0.03333333333333144,1047803.3333333347,1047803.3333333347,0.0,1047803.3333333347,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.374+00:00,1047.836666666668,47.83666666666787,521,WAYPOINT_TURN_SETTLE,521,0,simulation,1,,30.000000000001705,0.03333333333333144,1047836.6666666679,1047836.6666666679,0.0,1047836.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.407+00:00,1047.8700000000013,47.8700000000012,522,WAYPOINT_DRIVE,522,0,simulation,1,,30.000000000001705,0.03333333333333144,1047870.0000000013,1047870.0000000013,0.0,1047870.0000000013,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.441+00:00,1047.9033333333346,47.90333333333453,523,WAYPOINT_DRIVE,523,0,simulation,1,,30.000000000001705,0.03333333333333144,1047903.3333333345,1047903.3333333345,0.0,1047903.3333333345,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.474+00:00,1047.9366666666679,47.93666666666786,524,WAYPOINT_DRIVE,524,0,simulation,1,,30.000000000001705,0.03333333333333144,1047936.6666666679,1047936.6666666679,0.0,1047936.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.507+00:00,1047.9700000000012,47.97000000000119,525,WAYPOINT_DRIVE,525,0,simulation,1,,30.000000000001705,0.03333333333333144,1047970.0000000012,1047970.0000000012,0.0,1047970.0000000012,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.541+00:00,1048.0033333333345,48.003333333334524,526,WAYPOINT_DRIVE,526,0,simulation,1,,30.000000000001705,0.03333333333333144,1048003.3333333344,1048003.3333333344,0.0,1048003.3333333344,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.574+00:00,1048.0366666666678,48.036666666667855,527,WAYPOINT_DRIVE,527,0,simulation,1,,30.000000000001705,0.03333333333333144,1048036.6666666678,1048036.6666666678,0.0,1048036.6666666678,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.607+00:00,1048.070000000001,48.07000000000119,528,WAYPOINT_DRIVE,528,0,simulation,1,,30.000000000001705,0.03333333333333144,1048070.000000001,1048070.000000001,0.0,1048070.000000001,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.641+00:00,1048.1033333333346,48.10333333333452,529,WAYPOINT_DRIVE,529,0,simulation,1,,30.000000000001705,0.03333333333333144,1048103.3333333347,1048103.3333333347,0.0,1048103.3333333347,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.674+00:00,1048.136666666668,48.13666666666785,530,WAYPOINT_DRIVE,530,0,simulation,1,,30.000000000001705,0.03333333333333144,1048136.6666666679,1048136.6666666679,0.0,1048136.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.707+00:00,1048.1700000000012,48.17000000000118,531,WAYPOINT_DRIVE,531,0,simulation,1,,30.000000000001705,0.03333333333333144,1048170.0000000012,1048170.0000000012,0.0,1048170.0000000012,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.741+00:00,1048.2033333333345,48.20333333333451,532,WAYPOINT_DRIVE,532,0,simulation,1,,30.000000000001705,0.03333333333333144,1048203.3333333345,1048203.3333333345,0.0,1048203.3333333345,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.774+00:00,1048.2366666666678,48.236666666667844,533,WAYPOINT_DRIVE,533,0,simulation,1,,30.000000000001705,0.03333333333333144,1048236.6666666678,1048236.6666666678,0.0,1048236.6666666678,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.807+00:00,1048.2700000000011,48.270000000001176,534,WAYPOINT_DRIVE,534,0,simulation,1,,30.000000000001705,0.03333333333333144,1048270.0000000012,1048270.0000000012,0.0,1048270.0000000012,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.841+00:00,1048.3033333333344,48.30333333333451,535,WAYPOINT_DRIVE,535,0,simulation,1,,30.000000000001705,0.03333333333333144,1048303.3333333344,1048303.3333333344,0.0,1048303.3333333344,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.874+00:00,1048.336666666668,48.33666666666784,536,WAYPOINT_DRIVE,536,0,simulation,1,,30.000000000001705,0.03333333333333144,1048336.6666666679,1048336.6666666679,0.0,1048336.6666666679,0.04855737042203171,3.0731402111290342,0.5593090104359817
2026-09-08T09:42:32.907+00:00,1048.3700000000013,48.37000000000117,537,WAYPOINT_DRIVE,537,0,simulation,1,,30.000000000001705,0.03333333333333144,1048370.0000000013,1048370.0000000013,0.0,1048370.0000000013,0.04855737042203171,3.0730980875431384,0.5593090104359817
2026-09-08T09:42:32.941+00:00,1048.4033333333346,48.4033333333345,538,WAYPOINT_DRIVE,538,0,simulation,1,,30.000000000001705,0.03333333333333144,1048403.3333333345,1048403.3333333345,0.0,1048403.3333333345,0.04855737042203171,3.0729248637753854,0.5593090104359817
2026-09-08T09:42:32.974+00:00,1048.4366666666679,48.43666666666783,539,WAYPOINT_DRIVE,539,0,simulation,1,,30.000000000001705,0.03333333333333144,1048436.6666666679,1048436.6666666679,0.0,1048436.6666666679,0.04855737042203171,3.0726176695762697,0.5593090104359817
2026-09-08T09:42:33.007+00:00,1048.4700000000012,48.470000000001164,540,WAYPOINT_DRIVE,540,0,simulation,1,,30.000000000001705,0.03333333333333144,1048470.0000000012,1048470.0000000012,0.0,1048470.0000000012,0.04855737042203171,3.07217650494579,0.5593090104359817
2026-09-08T09:42:33.041+00:00,1048.5033333333345,48.503333333334496,541,WAYPOINT_DRIVE,541,0,simulation,1,,30.000000000001705,0.03333333333333144,1048503.3333333344,1048503.3333333344,0.0,1048503.3333333344,0.04855737042203171,3.071601369883946,0.5593090104359817
2026-09-08T09:42:33.074+00:00,1048.5366666666678,48.53666666666783,542,WAYPOINT_DRIVE,542,0,simulation,1,,30.000000000001705,0.03333333333333144,1048536.6666666678,1048536.6666666678,0.0,1048536.6666666678,0.04855737042203171,3.0708922643907397,0.5593090104359817
2026-09-08T09:42:33.107+00:00,1048.570000000001,48.57000000000116,543,WAYPOINT_DRIVE,543,0,simulation,1,,30.000000000001705,0.03333333333333144,1048570.000000001,1048570.000000001,0.0,1048570.000000001,0.04855737042203171,3.0700491884661685,0.5593090104359817
2026-09-08T09:42:33.141+00:00,1048.6033333333344,48.60333333333449,544,WAYPOINT_DRIVE,544,0,simulation,1,,30.000000000001705,0.03333333333333144,1048603.3333333344,1048603.3333333344,0.0,1048603.3333333344,0.04855737042203171,3.0690721421102336,0.5593090104359817
2026-09-08T09:42:33.174+00:00,1048.636666666668,48.63666666666782,545,WAYPOINT_DRIVE,545,0,simulation,1,,30.000000000001705,0.03333333333333144,1048636.666666668,1048636.666666668,0.0,1048636.666666668,0.04855737042203171,3.067961125322938,0.5593090104359817
2026-09-08T09:42:33.207+00:00,1048.6700000000012,48.67000000000115,546,WAYPOINT_DRIVE,546,0,simulation,1,,30.000000000001705,0.03333333333333144,1048670.0000000012,1048670.0000000012,0.0,1048670.0000000012,0.04855737042203171,3.0667161381042756,0.5593090104359817
2026-09-08T09:42:33.241+00:00,1048.7033333333345,48.703333333334484,547,WAYPOINT_DRIVE,547,0,simulation,1,,30.000000000001705,0.03333333333333144,1048703.3333333344,1048703.3333333344,0.0,1048703.3333333344,0.04855737042203171,3.0653371804542493,0.5593090104359817
2026-09-08T09:42:33.274+00:00,1048.7366666666678,48.736666666667816,548,WAYPOINT_DRIVE,548,0,simulation,1,,30.000000000001705,0.03333333333333144,1048736.666666668,1048736.666666668,0.0,1048736.666666668,0.04855737042203171,3.0638242523728647,0.5593090104359817
2026-09-08T09:42:33.307+00:00,1048.7700000000011,48.77000000000115,549,WAYPOINT_DRIVE,549,0,simulation,1,,30.000000000001705,0.03333333333333144,1048770.0000000012,1048770.0000000012,0.0,1048770.0000000012,0.04855737042203171,3.0621773538601107,0.5593090104359817
2026-09-08T09:42:33.341+00:00,1048.8033333333344,48.80333333333448,550,WAYPOINT_DRIVE,550,0,simulation,1,,30.000000000001705,0.03333333333333144,1048803.3333333344,1048803.3333333344,0.0,1048803.3333333344,0.04855737042203171,3.060396484915993,0.5593090104359817
2026-09-08T09:42:33.374+00:00,1048.8366666666677,48.83666666666781,551,WAYPOINT_DRIVE,551,0,simulation,1,,30.000000000001705,0.03333333333333144,1048836.6666666677,1048836.6666666677,0.0,1048836.6666666677,0.04855737042203171,3.05848164554052,0.5593090104359817
2026-09-08T09:42:33.407+00:00,1048.8700000000013,48.87000000000114,552,WAYPOINT_DRIVE,552,0,simulation,1,,30.000000000001705,0.03333333333333144,1048870.0000000012,1048870.0000000012,0.0,1048870.0000000012,0.04855737042203171,3.0564328357336756,0.5593090104359817
2026-09-08T09:42:33.441+00:00,1048.9033333333346,48.90333333333447,553,WAYPOINT_DRIVE,553,0,simulation,1,,30.000000000001705,0.03333333333333144,1048903.3333333347,1048903.3333333347,0.0,1048903.3333333347,0.04855737042203171,3.054250055495467,0.5593090104359817
2026-09-08T09:42:33.474+00:00,1048.9366666666679,48.936666666667804,554,WAYPOINT_DRIVE,554,0,simulation,1,,30.000000000001705,0.03333333333333144,1048936.666666668,1048936.666666668,0.0,1048936.666666668,0.04855737042203171,3.0519333048259054,0.5593090104359817
2026-09-08T09:42:33.507+00:00,1048.9700000000012,48.970000000001136,555,WAYPOINT_DRIVE,555,0,simulation,1,,30.000000000001705,0.03333333333333144,1048970.0000000012,1048970.0000000012,0.0,1048970.0000000012,0.04855737042203171,3.04948258372497,0.5593090104359817
2026-09-08T09:42:33.541+00:00,1049.0033333333345,49.00333333333447,556,WAYPOINT_DRIVE,556,0,simulation,1,,30.000000000001705,0.03333333333333144,1049003.3333333344,1049003.3333333344,0.0,1049003.3333333344,0.04855737042203171,3.0468978921926704,0.5593090104359817
2026-09-08T09:42:33.574+00:00,1049.0366666666678,49.0366666666678,557,WAYPOINT_DRIVE,557,0,simulation,1,,30.000000000001705,0.03333333333333144,1049036.6666666677,1049036.6666666677,0.0,1049036.6666666677,0.04855737042203171,3.044179230229021,0.5593090104359817
2026-09-08T09:42:33.607+00:00,1049.070000000001,49.07000000000113,558,WAYPOINT_DRIVE,558,0,simulation,1,,30.000000000001705,0.03333333333333144,1049070.0000000012,1049070.0000000012,0.0,1049070.0000000012,0.04855737042203171,3.041326597833994,0.5593090104359817
2026-09-08T09:42:33.641+00:00,1049.1033333333344,49.10333333333446,559,WAYPOINT_DRIVE,559,0,simulation,1,,30.000000000001705,0.03333333333333144,1049103.3333333344,1049103.3333333344,0.0,1049103.3333333344,0.04855737042203171,3.0383399950076035,0.5593090104359817
2026-09-08T09:42:33.674+00:00,1049.1366666666677,49.13666666666779,560,WAYPOINT_DRIVE,560,0,simulation,1,,30.000000000001705,0.03333333333333144,1049136.6666666677,1049136.6666666677,0.0,1049136.6666666677,0.04855737042203171,3.035219421749866,0.5593090104359817
2026-09-08T09:42:33.707+00:00,1049.1700000000012,49.170000000001124,561,WAYPOINT_DRIVE,561,0,simulation,1,,30.000000000001705,0.03333333333333144,1049170.0000000012,1049170.0000000012,0.0,1049170.0000000012,0.04855737042203171,3.031964878060748,0.5593090104359817
2026-09-08T09:42:33.741+00:00,1049.2033333333345,49.203333333334456,562,WAYPOINT_DRIVE,562,0,simulation,1,,30.000000000001705,0.03333333333333144,1049203.3333333344,1049203.3333333344,0.0,1049203.3333333344,0.04855737042203171,3.028576363940266,0.5593090104359817
2026-09-08T09:42:33.774+00:00,1049.2366666666678,49.23666666666779,563,WAYPOINT_DRIVE,563,0,simulation,1,,30.000000000001705,0.03333333333333144,1049236.666666668,1049236.666666668,0.0,1049236.666666668,0.04855737042203171,3.025053879388442,0.5593090104359817
2026-09-08T09:42:33.807+00:00,1049.2700000000011,49.27000000000112,564,WAYPOINT_DRIVE,564,0,simulation,1,,30.000000000001705,0.03333333333333144,1049270.0000000012,1049270.0000000012,0.0,1049270.0000000012,0.04855737042203171,3.021397424405234,0.5593090104359817
2026-09-08T09:42:33.841+00:00,1049.3033333333344,49.30333333333445,565,WAYPOINT_DRIVE,565,0,simulation,1,,30.000000000001705,0.03333333333333144,1049303.3333333344,1049303.3333333344,0.0,1049303.3333333344,0.04855737042203171,3.017606998990662,0.5593090104359817
2026-09-08T09:42:33.874+00:00,1049.3366666666677,49.33666666666778,566,WAYPOINT_DRIVE,566,0,simulation,1,,30.000000000001705,0.03333333333333144,1049336.6666666677,1049336.6666666677,0.0,1049336.6666666677,0.04855737042203171,3.0136826031447503,0.5593090104359817
2026-09-08T09:42:33.907+00:00,1049.370000000001,49.37000000000111,567,WAYPOINT_DRIVE,567,0,simulation,1,,30.000000000001705,0.03333333333333144,1049370.000000001,1049370.000000001,0.0,1049370.000000001,0.04855737042203171,3.0096242368674506,0.5593090104359817
2026-09-08T09:42:33.941+00:00,1049.4033333333346,49.403333333334444,568,WAYPOINT_DRIVE,568,0,simulation,1,,30.000000000001705,0.03333333333333144,1049403.3333333347,1049403.3333333347,0.0,1049403.3333333347,0.04855737042203171,3.005431900158787,0.5593090104359817
2026-09-08T09:42:33.974+00:00,1049.4366666666679,49.436666666667776,569,WAYPOINT_DRIVE,569,0,simulation,1,,30.000000000001705,0.03333333333333144,1049436.666666668,1049436.666666668,0.0,1049436.666666668,0.04855737042203171,3.001105593018789,0.5593090104359817
2026-09-08T09:42:34.007+00:00,1049.4700000000012,49.47000000000111,570,WAYPOINT_DRIVE,570,0,simulation,1,,30.000000000001705,0.03333333333333144,1049470.0000000012,1049470.0000000012,0.0,1049470.0000000012,0.04855737042203171,2.996645315447399,0.5593090104359817
2026-09-08T09:42:34.041+00:00,1049.5033333333345,49.50333333333444,571,WAYPOINT_DRIVE,571,0,simulation,1,,30.000000000001705,0.03333333333333144,1049503.3333333344,1049503.3333333344,0.0,1049503.3333333344,0.04855737042203171,2.992051067444645,0.5593090104359817
2026-09-08T09:42:34.074+00:00,1049.5366666666678,49.53666666666777,572,WAYPOINT_DRIVE,572,0,simulation,1,,30.000000000001705,0.03333333333333144,1049536.6666666677,1049536.6666666677,0.0,1049536.6666666677,0.04855737042203171,2.9873228490105608,0.5593090104359817
2026-09-08T09:42:34.107+00:00,1049.570000000001,49.5700000000011,573,WAYPOINT_DRIVE,573,0,simulation,1,,30.000000000001705,0.03333333333333144,1049570.0000000012,1049570.0000000012,0.0,1049570.0000000012,0.04855737042203171,2.98246066014508,0.5593090104359817
2026-09-08T09:42:34.141+00:00,1049.6033333333344,49.60333333333443,574,WAYPOINT_DRIVE,574,0,simulation,1,,30.000000000001705,0.03333333333333144,1049603.3333333344,1049603.3333333344,0.0,1049603.3333333344,0.04855737042203171,2.9774645008482357,0.5593090104359817
2026-09-08T09:42:34.174+00:00,1049.6366666666677,49.636666666667765,575,WAYPOINT_DRIVE,575,0,simulation,1,,30.000000000001705,0.03333333333333144,1049636.6666666677,1049636.6666666677,0.0,1049636.6666666677,0.04855737042203171,2.972334371120066,0.5593090104359817
2026-09-08T09:42:34.207+00:00,1049.670000000001,49.670000000001096,576,WAYPOINT_DRIVE,576,0,simulation,1,,30.000000000001705,0.03333333333333144,1049670.000000001,1049670.000000001,0.0,1049670.000000001,0.04855737042203171,2.9670702709604946,0.5593090104359817
2026-09-08T09:42:34.241+00:00,1049.7033333333345,49.70333333333443,577,WAYPOINT_DRIVE,577,0,simulation,1,,30.000000000001705,0.03333333333333144,1049703.3333333344,1049703.3333333344,0.0,1049703.3333333344,0.04855737042203171,2.9616722003695597,0.5593090104359817
2026-09-08T09:42:34.274+00:00,1049.7366666666678,49.73666666666776,578,WAYPOINT_DRIVE,578,0,simulation,1,,30.000000000001705,0.03333333333333144,1049736.666666668,1049736.666666668,0.0,1049736.666666668,0.04855737042203171,2.956140159347305,0.5593090104359817
2026-09-08T09:42:34.307+00:00,1049.7700000000011,49.77000000000109,579,WAYPOINT_DRIVE,579,0,simulation,1,,30.000000000001705,0.03333333333333144,1049770.0000000012,1049770.0000000012,0.0,1049770.0000000012,0.04855737042203171,2.9504741478936434,0.5593090104359817
2026-09-08T09:42:34.341+00:00,1049.8033333333344,49.80333333333442,580,WAYPOINT_DRIVE,580,0,simulation,1,,30.000000000001705,0.03333333333333144,1049803.3333333344,1049803.3333333344,0.0,1049803.3333333344,0.04855737042203171,2.9446741660086175,0.5593090104359817
2026-09-08T09:42:34.374+00:00,1049.8366666666677,49.83666666666775,581,WAYPOINT_DRIVE,581,0,simulation,1,,30.000000000001705,0.03333333333333144,1049836.6666666677,1049836.6666666677,0.0,1049836.6666666677,0.04855737042203171,2.9387402136922782,0.5593090104359817
2026-09-08T09:42:34.407+00:00,1049.870000000001,49.870000000001085,582,WAYPOINT_DRIVE,582,0,simulation,1,,30.000000000001705,0.03333333333333144,1049870.000000001,1049870.000000001,0.0,1049870.000000001,0.04855737042203171,2.932672290944526,0.5593090104359817
2026-09-08T09:42:34.441+00:00,1049.9033333333343,49.903333333334416,583,WAYPOINT_DRIVE,583,0,simulation,1,,30.000000000001705,0.03333333333333144,1049903.3333333344,1049903.3333333344,0.0,1049903.3333333344,0.04855737042203171,2.9264703977654096,0.5593090104359817
2026-09-08T09:42:34.474+00:00,1049.9366666666679,49.93666666666775,584,WAYPOINT_DRIVE,584,0,simulation,1,,30.000000000001705,0.03333333333333144,1049936.666666668,1049936.666666668,0.0,1049936.666666668,0.04855737042203171,2.920134534154986,0.5593090104359817
2026-09-08T09:42:34.507+00:00,1049.9700000000012,49.97000000000108,585,WAYPOINT_DRIVE,585,0,simulation,1,,30.000000000001705,0.03333333333333144,1049970.0000000012,1049970.0000000012,0.0,1049970.0000000012,0.04855737042203171,2.9136647001131433,0.5593090104359817
2026-09-08T09:42:34.541+00:00,1050.0033333333345,50.00333333333441,586,WAYPOINT_DRIVE,586,0,simulation,1,,30.000000000001705,0.03333333333333144,1050003.3333333344,1050003.3333333344,0.0,1050003.3333333344,0.04855737042203171,2.907060895639937,0.5593090104359817
2026-09-08T09:42:34.574+00:00,1050.0366666666678,50.03666666666774,587,WAYPOINT_DRIVE,587,0,simulation,1,,30.000000000001705,0.03333333333333144,1050036.6666666677,1050036.6666666677,0.0,1050036.6666666677,0.04855737042203171,2.900323120735429,0.5593090104359817
2026-09-08T09:42:34.607+00:00,1050.070000000001,50.07000000000107,588,WAYPOINT_DRIVE,588,0,simulation,1,,30.000000000001705,0.03333333333333144,1050070.0000000012,1050070.0000000012,0.0,1050070.0000000012,0.04855737042203171,2.8934513753994957,0.5593090104359817
