t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-09T06:48:03.075+00:00,1004.4333333333333,4.433333333333327,tick,WAYPOINT_DRIVE,FWD,0.0,0.11080835566537273,0.0,0.0,0.7908083556653728,0.0,4.679999999999936,-180.0,0.0,0.425,3.8891916443345624,0.0,0.0,4.569191644334563,4.569191644334563,0.0,1.9708083556653726,0.0,-2.7091916443345623,-0.3,-2.7091916443345623,0.3,-2.7091916443345623,0.0,3.5891916443345626,0,
2026-09-09T06:48:03.108+00:00,1004.4666666666667,4.466666666666661,tick,WAYPOINT_DRIVE,FWD,0.0,0.11674989754536585,0.0,0.0,0.796749897545366,0.0,4.679999999999933,-180.0,0.0,0.425,3.8832501024545674,0.0,0.0,4.5632501024545675,4.5632501024545675,0.0,1.9767498975453657,0.0,-2.703250102454567,-0.3,-2.703250102454567,0.3,-2.703250102454567,0.0,3.5832501024545675,0,
2026-09-09T06:48:03.141+00:00,1004.5,4.499999999999994,tick,WAYPOINT_DRIVE,FWD,0.0,0.12284659942536444,0.0,0.0,0.8028465994253645,0.0,4.679999999999932,-180.0,0.0,0.425,3.8771534005745676,0.0,0.0,4.557153400574568,4.557153400574568,0.0,1.9828465994253643,0.0,-2.6971534005745674,-0.3,-2.6971534005745674,0.3,-2.6971534005745674,0.0,3.5771534005745678,0,
2026-09-09T06:48:03.175+00:00,1004.5333333333333,4.533333333333327,tick,WAYPOINT_DRIVE,FWD,0.0,0.129098461305363,0.0,0.0,0.8090984613053631,0.0,4.6799999999999295,-180.0,0.0,0.425,3.8709015386945667,0.0,0.0,4.550901538694567,4.550901538694567,0.0,1.9890984613053628,0.0,-2.6909015386945665,-0.3,-2.6909015386945665,0.3,-2.6909015386945665,0.0,3.570901538694567,0,
2026-09-09T06:48:03.208+00:00,1004.5666666666666,4.56666666666666,tick,WAYPOINT_DRIVE,FWD,0.0,0.13550548318535519,0.0,0.0,0.8155054831853552,0.0,4.679999999999928,-180.0,0.0,0.425,3.8644945168145726,0.0,0.0,4.544494516814573,4.544494516814573,0.0,1.9955054831853551,0.0,-2.6844945168145724,-0.3,-2.6844945168145724,0.3,-2.6844945168145724,0.0,3.5644945168145727,0,
2026-09-09T06:48:03.241+00:00,1004.6,4.599999999999993,tick,WAYPOINT_DRIVE,FWD,0.0,0.14206766506535362,0.0,0.0,0.8220676650653537,0.0,4.679999999999926,-180.0,0.0,0.425,3.857932334934572,0.0,0.0,4.537932334934572,4.537932334934572,0.0,2.0020676650653533,0.0,-2.677932334934572,-0.3,-2.677932334934572,0.3,-2.677932334934572,0.0,3.557932334934572,0,
2026-09-09T06:48:03.275+00:00,1004.6333333333333,4.633333333333327,tick,WAYPOINT_DRIVE,FWD,0.0,0.14878500694535204,0.0,0.0,0.8287850069453521,0.0,4.679999999999923,-180.0,0.0,0.425,3.851214993054571,0.0,0.0,4.531214993054571,4.531214993054571,0.0,2.008785006945352,0.0,-2.671214993054571,-0.3,-2.671214993054571,0.3,-2.671214993054571,0.0,3.5512149930545713,0,
2026-09-09T06:48:03.308+00:00,1004.6666666666666,4.66666666666666,tick,WAYPOINT_DRIVE,FWD,0.0,0.15565750882534324,0.0,0.0,0.8356575088253433,0.0,4.679999999999922,-180.0,0.0,0.425,3.844342491174578,0.0,0.0,4.524342491174578,4.524342491174578,0.0,2.0156575088253432,0.0,-2.664342491174578,-0.3,-2.664342491174578,0.3,-2.664342491174578,0.0,3.5443424911745782,0,
2026-09-09T06:48:03.341+00:00,1004.7,4.699999999999993,tick,WAYPOINT_DRIVE,FWD,0.0,0.1626851707053415,0.0,0.0,0.8426851707053415,0.0,4.67999999999992,-180.0,0.0,0.425,3.8373148292945785,0.0,0.0,4.517314829294579,4.517314829294579,0.0,2.0226851707053415,0.0,-2.6573148292945783,-0.3,-2.6573148292945783,0.3,-2.6573148292945783,0.0,3.5373148292945786,0,
2026-09-09T06:48:03.375+00:00,1004.7333333333333,4.733333333333326,tick,WAYPOINT_DRIVE,FWD,0.0,0.16986799258533977,0.0,0.0,0.8498679925853398,0.0,4.679999999999918,-180.0,0.0,0.425,3.8301320074145777,0.0,0.0,4.510132007414578,4.510132007414578,0.0,2.0298679925853396,0.0,-2.6501320074145776,-0.3,-2.6501320074145776,0.3,-2.6501320074145776,0.0,3.530132007414578,0,
2026-09-09T06:48:03.408+00:00,1004.7666666666667,4.7666666666666595,tick,WAYPOINT_DRIVE,FWD,0.0,0.17720597446532993,0.0,0.0,0.85720597446533,0.0,4.679999999999916,-180.0,0.0,0.425,3.8227940255345865,0.0,0.0,4.502794025534587,4.502794025534587,0.0,2.03720597446533,0.0,-2.6427940255345863,-0.3,-2.6427940255345863,0.3,-2.6427940255345863,0.0,3.5227940255345866,0,
2026-09-09T06:48:03.441+00:00,1004.8,4.799999999999993,tick,WAYPOINT_DRIVE,FWD,0.0,0.184699116345328,0.0,0.0,0.864699116345328,0.0,4.679999999999915,-180.0,0.0,0.425,3.815300883654587,0.0,0.0,4.495300883654587,4.495300883654587,0.0,2.044699116345328,0.0,-2.635300883654587,-0.3,-2.635300883654587,0.3,-2.635300883654587,0.0,3.515300883654587,0,
2026-09-09T06:48:03.475+00:00,1004.8333333333334,4.833333333333326,tick,WAYPOINT_DRIVE,FWD,0.0,0.1923474182253261,0.0,0.0,0.8723474182253261,0.0,4.679999999999914,-180.0,0.0,0.425,3.807652581774587,0.0,0.0,4.487652581774587,4.487652581774587,0.0,2.052347418225326,0.0,-2.627652581774587,-0.3,-2.627652581774587,0.3,-2.627652581774587,0.0,3.5076525817745874,0,
2026-09-09T06:48:03.508+00:00,1004.8666666666667,4.866666666666659,tick,WAYPOINT_DRIVE,FWD,0.0,0.20015088010531515,0.0,0.0,0.8801508801053152,0.0,4.679999999999912,-180.0,0.0,0.425,3.799849119894596,0.0,0.0,4.479849119894596,4.479849119894596,0.0,2.060150880105315,0.0,-2.619849119894596,-0.3,-2.619849119894596,0.3,-2.619849119894596,0.0,3.4998491198945962,0,
2026-09-09T06:48:03.541+00:00,1004.9,4.899999999999992,tick,WAYPOINT_DRIVE,FWD,0.0,0.20810950198531306,0.0,0.0,0.8881095019853131,0.0,4.67999999999991,-180.0,0.0,0.425,3.7918904980145967,0.0,0.0,4.471890498014597,4.471890498014597,0.0,2.068109501985313,0.0,-2.6118904980145965,-0.3,-2.6118904980145965,0.3,-2.6118904980145965,0.0,3.491890498014597,0,
2026-09-09T06:48:03.575+00:00,1004.9333333333333,4.933333333333326,tick,WAYPOINT_DRIVE,FWD,0.0,0.21622328386531098,0.0,0.0,0.896223283865311,0.0,4.679999999999908,-180.0,0.0,0.425,3.783776716134597,0.0,0.0,4.463776716134597,4.463776716134597,0.0,2.076223283865311,0.0,-2.603776716134597,-0.3,-2.603776716134597,0.3,-2.603776716134597,0.0,3.483776716134597,0,
2026-09-09T06:48:03.608+00:00,1004.9666666666667,4.966666666666659,tick,WAYPOINT_DRIVE,FWD,0.0,0.22449222574529887,0.0,0.0,0.904492225745299,0.0,4.679999999999907,-180.0,0.0,0.425,3.7755077742546086,0.0,0.0,4.455507774254609,4.455507774254609,0.0,2.084492225745299,0.0,-2.5955077742546084,-0.3,-2.5955077742546084,0.3,-2.5955077742546084,0.0,3.4755077742546088,0,
2026-09-09T06:48:03.641+00:00,1005.0,4.999999999999992,tick,WAYPOINT_DRIVE,FWD,0.0,0.23291632762529657,0.0,0.0,0.9129163276252966,0.0,4.679999999999906,-180.0,0.0,0.425,3.7670836723746084,0.0,0.0,4.4470836723746086,4.4470836723746086,0.0,2.0929163276252964,0.0,-2.5870836723746082,-0.3,-2.5870836723746082,0.3,-2.5870836723746082,0.0,3.4670836723746086,0,
2026-09-09T06:48:03.675+00:00,1005.0333333333333,5.033333333333325,tick,WAYPOINT_DRIVE,FWD,0.0,0.24149558950529432,0.0,0.0,0.9214955895052943,0.0,4.679999999999904,-180.0,0.0,0.425,3.7585044104946097,0.0,0.0,4.43850441049461,4.43850441049461,0.0,2.1014955895052942,0.0,-2.5785044104946095,-0.3,-2.5785044104946095,0.3,-2.5785044104946095,0.0,3.45850441049461,0,
2026-09-09T06:48:03.708+00:00,1005.0666666666666,5.066666666666658,tick,WAYPOINT_DRIVE,FWD,0.0,0.25023001138528095,0.0,0.0,0.930230011385281,0.0,4.679999999999903,-180.0,0.0,0.425,3.7497699886146214,0.0,0.0,4.429769988614622,4.429769988614622,0.0,2.1102300113852808,0.0,-2.5697699886146212,-0.3,-2.5697699886146212,0.3,-2.5697699886146212,0.0,3.4497699886146216,0,
2026-09-09T06:48:03.741+00:00,1005.1,5.099999999999992,tick,WAYPOINT_DRIVE,FWD,0.0,0.2591195932652785,0.0,0.0,0.9391195932652785,0.0,4.679999999999901,-180.0,0.0,0.425,3.740880406734622,0.0,0.0,4.420880406734622,4.420880406734622,0.0,2.119119593265278,0.0,-2.560880406734622,-0.3,-2.560880406734622,0.3,-2.560880406734622,0.0,3.4408804067346224,0,
2026-09-09T06:48:03.775+00:00,1005.1333333333333,5.133333333333325,tick,WAYPOINT_DRIVE,FWD,0.0,0.26816433514527604,0.0,0.0,0.9481643351452761,0.0,4.6799999999998985,-180.0,0.0,0.425,3.7318356648546227,0.0,0.0,4.411835664854623,4.411835664854623,0.0,2.128164335145276,0.0,-2.5518356648546225,-0.3,-2.5518356648546225,0.3,-2.5518356648546225,0.0,3.431835664854623,0,
2026-09-09T06:48:03.808+00:00,1005.1666666666666,5.166666666666658,tick,WAYPOINT_DRIVE,FWD,0.0,0.2773642370252614,0.0,0.0,0.9573642370252615,0.0,4.679999999999897,-180.0,0.0,0.425,3.7226357629746354,0.0,0.0,4.4026357629746355,4.4026357629746355,0.0,2.1373642370252615,0.0,-2.5426357629746352,-0.3,-2.5426357629746352,0.3,-2.5426357629746352,0.0,3.4226357629746356,0,
2026-09-09T06:48:03.841+00:00,1005.2,5.199999999999991,tick,WAYPOINT_DRIVE,FWD,0.0,0.2867192989052587,0.0,0.0,0.9667192989052588,0.0,4.679999999999896,-180.0,0.0,0.425,3.713280701094637,0.0,0.0,4.393280701094637,4.393280701094637,0.0,2.146719298905259,0.0,-2.533280701094637,-0.3,-2.533280701094637,0.3,-2.533280701094637,0.0,3.4132807010946373,0,
2026-09-09T06:48:03.875+00:00,1005.2333333333333,5.2333333333333245,tick,WAYPOINT_DRIVE,FWD,0.0,0.296189079572538,0.0,0.0,0.9761890795725381,0.0,4.679999999999892,-180.0,0.0,0.425,3.703810920427354,0.0,0.0,4.383810920427354,4.383810920427354,0.0,2.156189079572538,0.0,-2.523810920427354,-0.3,-2.523810920427354,0.3,-2.523810920427354,0.0,3.4038109204273543,0,
2026-09-09T06:48:03.908+00:00,1005.2666666666667,5.266666666666658,tick,WAYPOINT_DRIVE,FWD,0.0,0.30566485593252507,0.0,0.0,0.9856648559325252,0.0,4.6799999999998905,-180.0,0.0,0.425,3.6943351440673653,0.0,0.0,4.3743351440673655,4.3743351440673655,0.0,2.165664855932525,0.0,-2.514335144067365,-0.3,-2.514335144067365,0.3,-2.514335144067365,0.0,3.3943351440673655,0,
2026-09-09T06:48:03.941+00:00,1005.3,5.299999999999991,tick,WAYPOINT_DRIVE,FWD,0.0,0.31514063229252504,0.0,0.0,0.9951406322925251,0.0,4.67999999999989,-180.0,0.0,0.425,3.684859367707364,0.0,0.0,4.364859367707364,4.364859367707364,0.0,2.175140632292525,0.0,-2.504859367707364,-0.3,-2.504859367707364,0.3,-2.504859367707364,0.0,3.384859367707364,0,
2026-09-09T06:48:03.975+00:00,1005.3333333333334,5.333333333333324,tick,WAYPOINT_DRIVE,FWD,0.0,0.324616408652525,0.0,0.0,1.004616408652525,0.0,4.679999999999888,-180.0,0.0,0.425,3.6753835913473627,0.0,0.0,4.355383591347363,4.355383591347363,0.0,2.184616408652525,0.0,-2.4953835913473625,-0.3,-2.4953835913473625,0.3,-2.4953835913473625,0.0,3.375383591347363,0,
2026-09-09T06:48:04.008+00:00,1005.3666666666667,5.366666666666657,tick,WAYPOINT_DRIVE,FWD,0.0,0.3340921850125116,0.0,0.0,1.0140921850125117,0.0,4.679999999999886,-180.0,0.0,0.425,3.6659078149873747,0.0,0.0,4.345907814987375,4.345907814987375,0.0,2.1940921850125115,0.0,-2.4859078149873746,-0.3,-2.4859078149873746,0.3,-2.4859078149873746,0.0,3.365907814987375,0,
2026-09-09T06:48:04.041+00:00,1005.4,5.399999999999991,tick,WAYPOINT_DRIVE,FWD,0.0,0.34356796137251155,0.0,0.0,1.0235679613725117,0.0,4.679999999999885,-180.0,0.0,0.425,3.6564320386273734,0.0,0.0,4.336432038627374,4.336432038627374,0.0,2.2035679613725114,0.0,-2.4764320386273733,-0.3,-2.4764320386273733,0.3,-2.4764320386273733,0.0,3.3564320386273736,0,
2026-09-09T06:48:04.075+00:00,1005.4333333333333,5.433333333333324,tick,WAYPOINT_DRIVE,FWD,0.0,0.3530437377325115,0.0,0.0,1.0330437377325117,0.0,4.679999999999884,-180.0,0.0,0.425,3.646956262267372,0.0,0.0,4.326956262267372,4.326956262267372,0.0,2.2130437377325114,0.0,-2.466956262267372,-0.3,-2.466956262267372,0.3,-2.466956262267372,0.0,3.3469562622673723,0,
2026-09-09T06:48:04.108+00:00,1005.4666666666667,5.466666666666657,tick,WAYPOINT_DRIVE,FWD,0.0,0.3625195140924976,0.0,0.0,1.0425195140924977,0.0,4.6799999999998825,-180.0,0.0,0.425,3.637480485907385,0.0,0.0,4.317480485907385,4.317480485907385,0.0,2.2225195140924976,0.0,-2.457480485907385,-0.3,-2.457480485907385,0.3,-2.457480485907385,0.0,3.337480485907385,0,
2026-09-09T06:48:04.141+00:00,1005.5,5.49999999999999,tick,WAYPOINT_DRIVE,FWD,0.0,0.3719952904524976,0.0,0.0,1.0519952904524976,0.0,4.679999999999882,-180.0,0.0,0.425,3.6280047095473837,0.0,0.0,4.308004709547384,4.308004709547384,0.0,2.2319952904524976,0.0,-2.4480047095473836,-0.3,-2.4480047095473836,0.3,-2.4480047095473836,0.0,3.328004709547384,0,
2026-09-09T06:48:04.175+00:00,1005.5333333333333,5.5333333333333234,tick,WAYPOINT_DRIVE,FWD,0.0,0.38147106681249754,0.0,0.0,1.0614710668124976,0.0,4.679999999999879,-180.0,0.0,0.425,3.6185289331873816,0.0,0.0,4.298528933187382,4.298528933187382,0.0,2.2414710668124975,0.0,-2.4385289331873814,-0.3,-2.4385289331873814,0.3,-2.4385289331873814,0.0,3.3185289331873817,0,
2026-09-09T06:48:04.208+00:00,1005.5666666666666,5.566666666666657,tick,WAYPOINT_DRIVE,FWD,0.0,0.39094684317248307,0.0,0.0,1.0709468431724831,0.0,4.679999999999878,-180.0,0.0,0.425,3.6090531568273945,0.0,0.0,4.289053156827395,4.289053156827395,0.0,2.250946843172483,0.0,-2.4290531568273943,-0.3,-2.4290531568273943,0.3,-2.4290531568273943,0.0,3.3090531568273946,0,
2026-09-09T06:48:04.241+00:00,1005.6,5.59999999999999,tick,WAYPOINT_DRIVE,FWD,0.0,0.4004226195324831,0.0,0.0,1.080422619532483,0.0,4.679999999999876,-180.0,0.0,0.425,3.599577380467393,0.0,0.0,4.279577380467393,4.279577380467393,0.0,2.260422619532483,0.0,-2.419577380467393,-0.3,-2.419577380467393,0.3,-2.419577380467393,0.0,3.2995773804673934,0,
2026-09-09T06:48:04.275+00:00,1005.6333333333333,5.633333333333323,tick,WAYPOINT_DRIVE,FWD,0.0,0.409898395892483,0.0,0.0,1.089898395892483,0.0,4.679999999999875,-180.0,0.0,0.425,3.590101604107392,0.0,0.0,4.270101604107392,4.270101604107392,0.0,2.2698983958924828,0.0,-2.4101016041073917,-0.3,-2.4101016041073917,0.3,-2.4101016041073917,0.0,3.290101604107392,0,
2026-09-09T06:48:04.308+00:00,1005.6666666666666,5.666666666666656,tick,WAYPOINT_DRIVE,FWD,0.0,0.4193741722524681,0.0,0.0,1.0993741722524681,0.0,4.679999999999874,-180.0,0.0,0.425,3.5806258277474057,0.0,0.0,4.260625827747406,4.260625827747406,0.0,2.279374172252468,0.0,-2.4006258277474055,-0.3,-2.4006258277474055,0.3,-2.4006258277474055,0.0,3.280625827747406,0,
2026-09-09T06:48:04.341+00:00,1005.7,5.6999999999999895,tick,WAYPOINT_DRIVE,FWD,0.0,0.42884994861246806,0.0,0.0,1.108849948612468,0.0,4.679999999999873,-180.0,0.0,0.425,3.5711500513874044,0.0,0.0,4.2511500513874045,4.2511500513874045,0.0,2.288849948612468,0.0,-2.391150051387404,-0.3,-2.391150051387404,0.3,-2.391150051387404,0.0,3.2711500513874046,0,
2026-09-09T06:48:04.375+00:00,1005.7333333333333,5.733333333333323,tick,WAYPOINT_DRIVE,FWD,0.0,0.438325724972468,0.0,0.0,1.118325724972468,0.0,4.67999999999987,-180.0,0.0,0.425,3.561674275027402,0.0,0.0,4.241674275027402,4.241674275027402,0.0,2.298325724972468,0.0,-2.381674275027402,-0.3,-2.381674275027402,0.3,-2.381674275027402,0.0,3.2616742750274024,0,
2026-09-09T06:48:04.408+00:00,1005.7666666666667,5.766666666666656,tick,WAYPOINT_DRIVE,FWD,0.0,0.44780150133245256,0.0,0.0,1.1278015013324527,0.0,4.679999999999868,-180.0,0.0,0.425,3.552198498667416,0.0,0.0,4.232198498667416,4.232198498667416,0.0,2.3078015013324524,0.0,-2.372198498667416,-0.3,-2.372198498667416,0.3,-2.372198498667416,0.0,3.252198498667416,0,
2026-09-09T06:48:04.441+00:00,1005.8,5.799999999999989,tick,WAYPOINT_DRIVE,FWD,0.0,0.4572772776924526,0.0,0.0,1.1372772776924527,0.0,4.679999999999867,-180.0,0.0,0.425,3.5427227223074147,0.0,0.0,4.222722722307415,4.222722722307415,0.0,2.3172772776924524,0.0,-2.3627227223074145,-0.3,-2.3627227223074145,0.3,-2.3627227223074145,0.0,3.242722722307415,0,
2026-09-09T06:48:04.475+00:00,1005.8333333333334,5.833333333333322,tick,WAYPOINT_DRIVE,FWD,0.0,0.46675305405245254,0.0,0.0,1.1467530540524526,0.0,4.679999999999866,-180.0,0.0,0.425,3.5332469459474125,0.0,0.0,4.213246945947413,4.213246945947413,0.0,2.3267530540524524,0.0,-2.3532469459474123,-0.3,-2.3532469459474123,0.3,-2.3532469459474123,0.0,3.2332469459474127,0,
2026-09-09T06:48:04.508+00:00,1005.8666666666667,5.866666666666656,tick,WAYPOINT_DRIVE,FWD,0.0,0.4762288304124366,0.0,0.0,1.1562288304124366,0.0,4.679999999999864,-180.0,0.0,0.425,3.523771169587427,0.0,0.0,4.203771169587427,4.203771169587427,0.0,2.3362288304124363,0.0,-2.343771169587427,-0.3,-2.343771169587427,0.3,-2.343771169587427,0.0,3.2237711695874274,0,
2026-09-09T06:48:04.541+00:00,1005.9,5.899999999999989,tick,WAYPOINT_DRIVE,FWD,0.0,0.48570460677243654,0.0,0.0,1.1657046067724366,0.0,4.679999999999863,-180.0,0.0,0.425,3.514295393227426,0.0,0.0,4.194295393227426,4.194295393227426,0.0,2.3457046067724363,0.0,-2.3342953932274257,-0.3,-2.3342953932274257,0.3,-2.3342953932274257,0.0,3.214295393227426,0,
2026-09-09T06:48:04.575+00:00,1005.9333333333333,5.933333333333322,tick,WAYPOINT_DRIVE,FWD,0.0,0.4951803831324365,0.0,0.0,1.1751803831324366,0.0,4.679999999999861,-180.0,0.0,0.425,3.5048196168674246,0.0,0.0,4.184819616867425,4.184819616867425,0.0,2.3551803831324363,0.0,-2.3248196168674244,-0.3,-2.3248196168674244,0.3,-2.3248196168674244,0.0,3.204819616867425,0,
2026-09-09T06:48:04.608+00:00,1005.9666666666667,5.966666666666655,tick,WAYPOINT_DRIVE,FWD,0.0,0.50465615949242,0.0,0.0,1.18465615949242,0.0,4.679999999999859,-180.0,0.0,0.425,3.4953438405074393,0.0,0.0,4.1753438405074395,4.1753438405074395,0.0,2.36465615949242,0.0,-2.315343840507439,-0.3,-2.315343840507439,0.3,-2.315343840507439,0.0,3.1953438405074395,0,
2026-09-09T06:48:04.641+00:00,1006.0,5.9999999999999885,tick,WAYPOINT_DRIVE,FWD,0.0,0.51413193585242,0.0,0.0,1.19413193585242,0.0,4.6799999999998585,-180.0,0.0,0.425,3.485868064147438,0.0,0.0,4.165868064147438,4.165868064147438,0.0,2.3741319358524198,0.0,-2.305868064147438,-0.3,-2.305868064147438,0.3,-2.305868064147438,0.0,3.185868064147438,0,
2026-09-09T06:48:04.675+00:00,1006.0333333333333,6.033333333333322,tick,WAYPOINT_DRIVE,FWD,0.0,0.52360771221242,0.0,0.0,1.20360771221242,0.0,4.679999999999857,-180.0,0.0,0.425,3.4763922877874367,0.0,0.0,4.156392287787437,4.156392287787437,0.0,2.3836077122124197,0.0,-2.2963922877874365,-0.3,-2.2963922877874365,0.3,-2.2963922877874365,0.0,3.176392287787437,0,
2026-09-09T06:48:04.708+00:00,1006.0666666666666,6.066666666666655,tick,WAYPOINT_DRIVE,FWD,0.0,0.5330834885724031,0.0,0.0,1.2130834885724031,0.0,4.679999999999856,-180.0,0.0,0.425,3.4669165114274523,0.0,0.0,4.146916511427452,4.146916511427452,0.0,2.393083488572403,0.0,-2.286916511427452,-0.3,-2.286916511427452,0.3,-2.286916511427452,0.0,3.1669165114274525,0,
2026-09-09T06:48:04.741+00:00,1006.1,6.099999999999988,tick,WAYPOINT_DRIVE,FWD,0.0,0.542559264932403,0.0,0.0,1.222559264932403,0.0,4.679999999999854,-180.0,0.0,0.425,3.457440735067451,0.0,0.0,4.137440735067451,4.137440735067451,0.0,2.402559264932403,0.0,-2.277440735067451,-0.3,-2.277440735067451,0.3,-2.277440735067451,0.0,3.157440735067451,0,
2026-09-09T06:48:04.775+00:00,1006.1333333333333,6.133333333333321,tick,WAYPOINT_DRIVE,FWD,0.0,0.552035041292403,0.0,0.0,1.232035041292403,0.0,4.679999999999853,-180.0,0.0,0.425,3.4479649587074497,0.0,0.0,4.12796495870745,4.12796495870745,0.0,2.4120350412924028,0.0,-2.2679649587074495,-0.3,-2.2679649587074495,0.3,-2.2679649587074495,0.0,3.14796495870745,0,
2026-09-09T06:48:04.808+00:00,1006.1666666666666,6.1666666666666545,tick,WAYPOINT_DRIVE,FWD,0.0,0.5615108176523855,0.0,0.0,1.2415108176523857,0.0,4.679999999999852,-180.0,0.0,0.425,3.438489182347466,0.0,0.0,4.118489182347466,4.118489182347466,0.0,2.4215108176523854,0.0,-2.258489182347466,-0.3,-2.258489182347466,0.3,-2.258489182347466,0.0,3.1384891823474663,0,
2026-09-09T06:48:04.841+00:00,1006.1999999999999,6.199999999999988,tick,WAYPOINT_DRIVE,FWD,0.0,0.5709865940123855,0.0,0.0,1.2509865940123857,0.0,4.6799999999998505,-180.0,0.0,0.425,3.429013405987465,0.0,0.0,4.109013405987465,4.109013405987465,0.0,2.4309865940123854,0.0,-2.2490134059874647,-0.3,-2.2490134059874647,0.3,-2.2490134059874647,0.0,3.129013405987465,0,
2026-09-09T06:48:04.875+00:00,1006.2333333333333,6.233333333333321,tick,WAYPOINT_DRIVE,FWD,0.0,0.5804623703723855,0.0,0.0,1.2604623703723856,0.0,4.679999999999847,-180.0,0.0,0.425,3.4195376296274618,0.0,0.0,4.099537629627462,4.099537629627462,0.0,2.4404623703723853,0.0,-2.2395376296274616,-0.3,-2.2395376296274616,0.3,-2.2395376296274616,0.0,3.119537629627462,0,
2026-09-09T06:48:04.908+00:00,1006.2666666666667,6.266666666666654,tick,WAYPOINT_DRIVE,FWD,0.0,0.5899381467323674,0.0,0.0,1.2699381467323674,0.0,4.679999999999846,-180.0,0.0,0.425,3.4100618532674782,0.0,0.0,4.090061853267478,4.090061853267478,0.0,2.449938146732367,0.0,-2.230061853267478,-0.3,-2.230061853267478,0.3,-2.230061853267478,0.0,3.1100618532674784,0,
2026-09-09T06:48:04.941+00:00,1006.3,6.299999999999987,tick,WAYPOINT_DRIVE,FWD,0.0,0.5994139230923674,0.0,0.0,1.2794139230923673,0.0,4.679999999999844,-180.0,0.0,0.425,3.400586076907477,0.0,0.0,4.080586076907477,4.080586076907477,0.0,2.4594139230923675,0.0,-2.220586076907477,-0.3,-2.220586076907477,0.3,-2.220586076907477,0.0,3.100586076907477,0,
2026-09-09T06:48:04.975+00:00,1006.3333333333334,6.333333333333321,tick,WAYPOINT_DRIVE,FWD,0.0,0.6088896994523674,0.0,0.0,1.2888896994523673,0.0,4.679999999999843,-180.0,0.0,0.425,3.3911103005474756,0.0,0.0,4.071110300547476,4.071110300547476,0.0,2.468889699452367,0.0,-2.2111103005474755,-0.3,-2.2111103005474755,0.3,-2.2111103005474755,0.0,3.091110300547476,0,
2026-09-09T06:48:05.008+00:00,1006.3666666666667,6.366666666666654,tick,WAYPOINT_DRIVE,FWD,0.0,0.6183654758123489,0.0,0.0,1.298365475812349,0.0,4.679999999999842,-180.0,0.0,0.425,3.381634524187493,0.0,0.0,4.061634524187493,4.061634524187493,0.0,2.478365475812349,0.0,-2.201634524187493,-0.3,-2.201634524187493,0.3,-2.201634524187493,0.0,3.081634524187493,0,
2026-09-09T06:48:05.041+00:00,1006.4,6.399999999999987,tick,WAYPOINT_DRIVE,FWD,0.0,0.6278412521723489,0.0,0.0,1.307841252172349,0.0,4.679999999999841,-180.0,0.0,0.425,3.3721587478274917,0.0,0.0,4.052158747827492,4.052158747827492,0.0,2.4878412521723487,0.0,-2.1921587478274915,-0.3,-2.1921587478274915,0.3,-2.1921587478274915,0.0,3.072158747827492,0,
2026-09-09T06:48:05.075+00:00,1006.4333333333333,6.43333333333332,tick,WAYPOINT_DRIVE,FWD,0.0,0.6373170285323488,0.0,0.0,1.317317028532349,0.0,4.679999999999838,-180.0,0.0,0.425,3.3626829714674895,0.0,0.0,4.04268297146749,4.04268297146749,0.0,2.4973170285323487,0.0,-2.1826829714674894,-0.3,-2.1826829714674894,0.3,-2.1826829714674894,0.0,3.0626829714674897,0,
2026-09-09T06:48:05.108+00:00,1006.4666666666667,6.4666666666666535,tick,WAYPOINT_DRIVE,FWD,0.0,0.6467928048923299,0.0,0.0,1.3267928048923299,0.0,4.679999999999837,-180.0,0.0,0.425,3.353207195107507,0.0,0.0,4.033207195107507,4.033207195107507,0.0,2.5067928048923296,0.0,-2.1732071951075067,-0.3,-2.1732071951075067,0.3,-2.1732071951075067,0.0,3.053207195107507,0,
2026-09-09T06:48:05.141+00:00,1006.5,6.499999999999987,tick,WAYPOINT_DRIVE,FWD,0.0,0.6562685812523299,0.0,0.0,1.3362685812523298,0.0,4.679999999999835,-180.0,0.0,0.425,3.3437314187475056,0.0,0.0,4.023731418747506,4.023731418747506,0.0,2.51626858125233,0.0,-2.1637314187475054,-0.3,-2.1637314187475054,0.3,-2.1637314187475054,0.0,3.0437314187475057,0,
2026-09-09T06:48:05.175+00:00,1006.5333333333333,6.53333333333332,tick,WAYPOINT_DRIVE,FWD,0.0,0.6657443576123299,0.0,0.0,1.3457443576123298,0.0,4.6799999999998345,-180.0,0.0,0.425,3.3342556423875043,0.0,0.0,4.014255642387504,4.014255642387504,0.0,2.5257443576123295,0.0,-2.154255642387504,-0.3,-2.154255642387504,0.3,-2.154255642387504,0.0,3.0342556423875044,0,
