t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:01:56.881+00:00,1033.4433333333354,33.44333333333543,106,WAYPOINT_DRIVE,106,0,simulation,1,,30.000000000001705,0.03333333333333144,1033443.3333333355,1033443.3333333355,0.0,1033443.3333333355,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:56.915+00:00,1033.4766666666687,33.47666666666876,107,WAYPOINT_DRIVE,107,0,simulation,1,,30.000000000001705,0.03333333333333144,1033476.6666666687,1033476.6666666687,0.0,1033476.6666666687,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:56.948+00:00,1033.510000000002,33.510000000002094,108,WAYPOINT_DRIVE,108,0,simulation,1,,30.000000000001705,0.03333333333333144,1033510.0000000021,1033510.0000000021,0.0,1033510.0000000021,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:56.981+00:00,1033.5433333333353,33.543333333335426,109,WAYPOINT_DRIVE,109,0,simulation,1,,30.000000000001705,0.03333333333333144,1033543.3333333354,1033543.3333333354,0.0,1033543.3333333354,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:57.015+00:00,1033.5766666666686,33.57666666666876,110,WAYPOINT_DRIVE,110,0,simulation,1,,30.000000000001705,0.03333333333333144,1033576.6666666686,1033576.6666666686,0.0,1033576.6666666686,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:57.048+00:00,1033.6100000000022,33.61000000000209,111,WAYPOINT_DRIVE,111,0,simulation,1,,30.000000000001705,0.03333333333333144,1033610.0000000022,1033610.0000000022,0.0,1033610.0000000022,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:57.081+00:00,1033.6433333333355,33.64333333333542,112,WAYPOINT_DRIVE,112,0,simulation,1,,30.000000000001705,0.03333333333333144,1033643.3333333355,1033643.3333333355,0.0,1033643.3333333355,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:57.115+00:00,1033.6766666666688,33.67666666666875,113,WAYPOINT_DRIVE,113,0,simulation,1,,30.000000000001705,0.03333333333333144,1033676.6666666687,1033676.6666666687,0.0,1033676.6666666687,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:57.148+00:00,1033.710000000002,33.71000000000208,114,WAYPOINT_DRIVE,114,0,simulation,1,,30.000000000001705,0.03333333333333144,1033710.0000000021,1033710.0000000021,0.0,1033710.0000000021,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:57.181+00:00,1033.7433333333354,33.743333333335414,115,WAYPOINT_DRIVE,115,0,simulation,1,,30.000000000001705,0.03333333333333144,1033743.3333333354,1033743.3333333354,0.0,1033743.3333333354,-0.0016781454417805815,3.562705143036053,-0.052112191014032305
2026-09-08T07:01:57.215+00:00,1033.7766666666687,33.776666666668746,116,WAYPOINT_DRIVE,116,0,simulation,1,,30.000000000001705,0.03333333333333144,1033776.6666666687,1033776.6666666687,0.0,1033776.6666666687,-0.0016781454417805815,3.562656356930632,-0.052112191014032305
2026-09-08T07:01:57.248+00:00,1033.810000000002,33.81000000000208,117,WAYPOINT_DRIVE,117,0,simulation,1,,30.000000000001705,0.03333333333333144,1033810.000000002,1033810.000000002,0.0,1033810.000000002,-0.0016781454417805815,3.56245573505063,-0.052112191014032305
2026-09-08T07:01:57.281+00:00,1033.8433333333355,33.84333333333541,118,WAYPOINT_DRIVE,118,0,simulation,1,,30.000000000001705,0.03333333333333144,1033843.3333333355,1033843.3333333355,0.0,1033843.3333333355,-0.0016781454417805815,3.5620999531706286,-0.052112191014032305
2026-09-08T07:01:57.315+00:00,1033.8766666666688,33.87666666666874,119,WAYPOINT_DRIVE,119,0,simulation,1,,30.000000000001705,0.03333333333333144,1033876.6666666688,1033876.6666666688,0.0,1033876.6666666688,-0.0016781454417805815,3.5615890112906277,-0.052112191014032305
2026-09-08T07:01:57.348+00:00,1033.9100000000021,33.91000000000207,120,WAYPOINT_DRIVE,120,0,simulation,1,,30.000000000001705,0.03333333333333144,1033910.0000000021,1033910.0000000021,0.0,1033910.0000000021,-0.0016781454417805815,3.560922909410625,-0.052112191014032305
2026-09-08T07:01:57.381+00:00,1033.9433333333354,33.9433333333354,121,WAYPOINT_DRIVE,121,0,simulation,1,,30.000000000001705,0.03333333333333144,1033943.3333333355,1033943.3333333355,0.0,1033943.3333333355,-0.0016781454417805815,3.5601016475306273,-0.052112191014032305
2026-09-08T07:01:57.415+00:00,1033.9766666666687,33.976666666668734,122,WAYPOINT_DRIVE,122,0,simulation,1,,30.000000000001705,0.03333333333333144,1033976.6666666687,1033976.6666666687,0.0,1033976.6666666687,-0.0016781454417805815,3.5591252256506265,-0.052112191014032305
2026-09-08T07:01:57.448+00:00,1034.010000000002,34.010000000002066,123,WAYPOINT_DRIVE,123,0,simulation,1,,30.000000000001705,0.03333333333333144,1034010.0000000021,1034010.0000000021,0.0,1034010.0000000021,-0.0016781454417805815,3.5579936437706268,-0.052112191014032305
2026-09-08T07:01:57.481+00:00,1034.0433333333353,34.0433333333354,124,WAYPOINT_DRIVE,124,0,simulation,1,,30.000000000001705,0.03333333333333144,1034043.3333333354,1034043.3333333354,0.0,1034043.3333333354,-0.0016781454417805815,3.556706901890631,-0.052112191014032305
2026-09-08T07:01:57.515+00:00,1034.0766666666686,34.07666666666873,125,WAYPOINT_DRIVE,125,0,simulation,1,,30.000000000001705,0.03333333333333144,1034076.6666666686,1034076.6666666686,0.0,1034076.6666666686,-0.0016781454417805815,3.5552650000106327,-0.052112191014032305
2026-09-08T07:01:57.548+00:00,1034.110000000002,34.11000000000206,126,WAYPOINT_DRIVE,126,0,simulation,1,,30.000000000001705,0.03333333333333144,1034110.000000002,1034110.000000002,0.0,1034110.000000002,-0.0016781454417805815,3.553667938130632,-0.052112191014032305
2026-09-08T07:01:57.581+00:00,1034.1433333333355,34.14333333333539,127,WAYPOINT_DRIVE,127,0,simulation,1,,30.000000000001705,0.03333333333333144,1034143.3333333355,1034143.3333333355,0.0,1034143.3333333355,-0.0016781454417805815,3.5519157162506394,-0.052112191014032305
2026-09-08T07:01:57.615+00:00,1034.1766666666688,34.17666666666872,128,WAYPOINT_DRIVE,128,0,simulation,1,,30.000000000001705,0.03333333333333144,1034176.6666666687,1034176.6666666687,0.0,1034176.6666666687,-0.0016781454417805815,3.550008334370641,-0.052112191014032305
2026-09-08T07:01:57.648+00:00,1034.210000000002,34.210000000002054,129,WAYPOINT_DRIVE,129,0,simulation,1,,30.000000000001705,0.03333333333333144,1034210.0000000021,1034210.0000000021,0.0,1034210.0000000021,-0.0016781454417805815,3.5479457924906415,-0.052112191014032305
2026-09-08T07:01:57.681+00:00,1034.2433333333354,34.243333333335386,130,WAYPOINT_DRIVE,130,0,simulation,1,,30.000000000001705,0.03333333333333144,1034243.3333333354,1034243.3333333354,0.0,1034243.3333333354,-0.0016781454417805815,3.545728090610651,-0.052112191014032305
2026-09-08T07:01:57.715+00:00,1034.2766666666687,34.27666666666872,131,WAYPOINT_DRIVE,131,0,simulation,1,,30.000000000001705,0.03333333333333144,1034276.6666666687,1034276.6666666687,0.0,1034276.6666666687,-0.0016781454417805815,3.543355228730652,-0.052112191014032305
2026-09-08T07:01:57.748+00:00,1034.310000000002,34.31000000000205,132,WAYPOINT_DRIVE,132,0,simulation,1,,30.000000000001705,0.03333333333333144,1034310.000000002,1034310.000000002,0.0,1034310.000000002,-0.0016781454417805815,3.5408272068506528,-0.052112191014032305
2026-09-08T07:01:57.781+00:00,1034.3433333333353,34.34333333333538,133,WAYPOINT_DRIVE,133,0,simulation,1,,30.000000000001705,0.03333333333333144,1034343.3333333354,1034343.3333333354,0.0,1034343.3333333354,-0.0016781454417805815,3.538144024970667,-0.052112191014032305
2026-09-08T07:01:57.815+00:00,1034.3766666666688,34.37666666666871,134,WAYPOINT_DRIVE,134,0,simulation,1,,30.000000000001705,0.03333333333333144,1034376.6666666688,1034376.6666666688,0.0,1034376.6666666688,-0.0016781454417805815,3.53530568309067,-0.052112191014032305
2026-09-08T07:01:57.848+00:00,1034.4100000000021,34.41000000000204,135,WAYPOINT_DRIVE,135,0,simulation,1,,30.000000000001705,0.03333333333333144,1034410.0000000021,1034410.0000000021,0.0,1034410.0000000021,-0.0016781454417805815,3.5323121812106724,-0.052112191014032305
2026-09-08T07:01:57.881+00:00,1034.4433333333354,34.443333333335374,136,WAYPOINT_DRIVE,136,0,simulation,1,,30.000000000001705,0.03333333333333144,1034443.3333333355,1034443.3333333355,0.0,1034443.3333333355,-0.0016781454417805815,3.5291635193306905,-0.052112191014032305
2026-09-08T07:01:57.915+00:00,1034.4766666666687,34.476666666668706,137,WAYPOINT_DRIVE,137,0,simulation,1,,30.000000000001705,0.03333333333333144,1034476.6666666687,1034476.6666666687,0.0,1034476.6666666687,-0.0016781454417805815,3.525859697450694,-0.052112191014032305
2026-09-08T07:01:57.948+00:00,1034.510000000002,34.51000000000204,138,WAYPOINT_DRIVE,138,0,simulation,1,,30.000000000001705,0.03333333333333144,1034510.0000000021,1034510.0000000021,0.0,1034510.0000000021,-0.0016781454417805815,3.5224007155706962,-0.052112191014032305
2026-09-08T07:01:57.981+00:00,1034.5433333333353,34.54333333333537,139,WAYPOINT_DRIVE,139,0,simulation,1,,30.000000000001705,0.03333333333333144,1034543.3333333354,1034543.3333333354,0.0,1034543.3333333354,-0.0016781454417805815,3.5187865736907185,-0.052112191014032305
2026-09-08T07:01:58.015+00:00,1034.5766666666686,34.5766666666687,140,WAYPOINT_DRIVE,140,0,simulation,1,,30.000000000001705,0.03333333333333144,1034576.6666666686,1034576.6666666686,0.0,1034576.6666666686,-0.0016781454417805815,3.515017271810722,-0.052112191014032305
2026-09-08T07:01:58.048+00:00,1034.610000000002,34.61000000000203,141,WAYPOINT_DRIVE,141,0,simulation,1,,30.000000000001705,0.03333333333333144,1034610.000000002,1034610.000000002,0.0,1034610.000000002,-0.0016781454417805815,3.511092809930726,-0.052112191014032305
2026-09-08T07:01:58.081+00:00,1034.6433333333352,34.64333333333536,142,WAYPOINT_DRIVE,142,0,simulation,1,,30.000000000001705,0.03333333333333144,1034643.3333333352,1034643.3333333352,0.0,1034643.3333333352,-0.0016781454417805815,3.5070131880507542,-0.052112191014032305
2026-09-08T07:01:58.115+00:00,1034.6766666666688,34.676666666668694,143,WAYPOINT_DRIVE,143,0,simulation,1,,30.000000000001705,0.03333333333333144,1034676.6666666687,1034676.6666666687,0.0,1034676.6666666687,-0.0016781454417805815,3.5027784061707585,-0.052112191014032305
2026-09-08T07:01:58.148+00:00,1034.710000000002,34.710000000002026,144,WAYPOINT_DRIVE,144,0,simulation,1,,30.000000000001705,0.03333333333333144,1034710.0000000021,1034710.0000000021,0.0,1034710.0000000021,-0.0016781454417805815,3.498388464290763,-0.052112191014032305
2026-09-08T07:01:58.181+00:00,1034.7433333333354,34.74333333333536,145,WAYPOINT_DRIVE,145,0,simulation,1,,30.000000000001705,0.03333333333333144,1034743.3333333354,1034743.3333333354,0.0,1034743.3333333354,-0.0016781454417805815,3.493843362410796,-0.052112191014032305
2026-09-08T07:01:58.215+00:00,1034.7766666666687,34.77666666666869,146,WAYPOINT_DRIVE,146,0,simulation,1,,30.000000000001705,0.03333333333333144,1034776.6666666687,1034776.6666666687,0.0,1034776.6666666687,-0.0016781454417805815,3.489143100530801,-0.052112191014032305
2026-09-08T07:01:58.248+00:00,1034.810000000002,34.81000000000202,147,WAYPOINT_DRIVE,147,0,simulation,1,,30.000000000001705,0.03333333333333144,1034810.000000002,1034810.000000002,0.0,1034810.000000002,-0.0016781454417805815,3.484287678650807,-0.052112191014032305
2026-09-08T07:01:58.281+00:00,1034.8433333333353,34.84333333333535,148,WAYPOINT_DRIVE,148,0,simulation,1,,30.000000000001705,0.03333333333333144,1034843.3333333354,1034843.3333333354,0.0,1034843.3333333354,-0.0016781454417805815,3.4792770967708457,-0.052112191014032305
2026-09-08T07:01:58.315+00:00,1034.8766666666686,34.87666666666868,149,WAYPOINT_DRIVE,149,0,simulation,1,,30.000000000001705,0.03333333333333144,1034876.6666666686,1034876.6666666686,0.0,1034876.6666666686,-0.0016781454417805815,3.4741113548908524,-0.052112191014032305
2026-09-08T07:01:58.348+00:00,1034.9100000000021,34.910000000002015,150,WAYPOINT_DRIVE,150,0,simulation,1,,30.000000000001705,0.03333333333333144,1034910.0000000021,1034910.0000000021,0.0,1034910.0000000021,-0.0016781454417805815,3.468790453010859,-0.052112191014032305
2026-09-08T07:01:58.381+00:00,1034.9433333333354,34.943333333335346,151,WAYPOINT_DRIVE,151,0,simulation,1,,30.000000000001705,0.03333333333333144,1034943.3333333355,1034943.3333333355,0.0,1034943.3333333355,-0.0016781454417805815,3.463314391130905,-0.052112191014032305
2026-09-08T07:01:58.415+00:00,1034.9766666666687,34.97666666666868,152,WAYPOINT_DRIVE,152,0,simulation,1,,30.000000000001705,0.03333333333333144,1034976.6666666687,1034976.6666666687,0.0,1034976.6666666687,-0.0016781454417805815,3.457683169250914,-0.052112191014032305
2026-09-08T07:01:58.448+00:00,1035.010000000002,35.01000000000201,153,WAYPOINT_DRIVE,153,0,simulation,1,,30.000000000001705,0.03333333333333144,1035010.0000000021,1035010.0000000021,0.0,1035010.0000000021,-0.0016781454417805815,3.451896787370921,-0.052112191014032305
2026-09-08T07:01:58.481+00:00,1035.0433333333353,35.04333333333534,154,WAYPOINT_DRIVE,154,0,simulation,1,,30.000000000001705,0.03333333333333144,1035043.3333333354,1035043.3333333354,0.0,1035043.3333333354,-0.0016781454417805815,3.4459552454909743,-0.052112191014032305
2026-09-08T07:01:58.515+00:00,1035.0766666666686,35.07666666666867,155,WAYPOINT_DRIVE,155,0,simulation,1,,30.000000000001705,0.03333333333333144,1035076.6666666686,1035076.6666666686,0.0,1035076.6666666686,-0.0016781454417805815,3.4398585436109834,-0.052112191014032305
2026-09-08T07:01:58.548+00:00,1035.110000000002,35.110000000002,156,WAYPOINT_DRIVE,156,0,simulation,1,,30.000000000001705,0.03333333333333144,1035110.000000002,1035110.000000002,0.0,1035110.000000002,-0.0016781454417805815,3.433606681730994,-0.052112191014032305
2026-09-08T07:01:58.581+00:00,1035.1433333333352,35.143333333335335,157,WAYPOINT_DRIVE,157,0,simulation,1,,30.000000000001705,0.03333333333333144,1035143.3333333352,1035143.3333333352,0.0,1035143.3333333352,-0.0016781454417805815,3.427199659851055,-0.052112191014032305
2026-09-08T07:01:58.615+00:00,1035.1766666666686,35.176666666668666,158,WAYPOINT_DRIVE,158,0,simulation,1,,30.000000000001705,0.03333333333333144,1035176.6666666686,1035176.6666666686,0.0,1035176.6666666686,-0.0016781454417805815,3.4206374779710664,-0.052112191014032305
2026-09-08T07:01:58.648+00:00,1035.210000000002,35.210000000002,159,WAYPOINT_DRIVE,159,0,simulation,1,,30.000000000001705,0.03333333333333144,1035210.0000000021,1035210.0000000021,0.0,1035210.0000000021,-0.0016781454417805815,3.4139201360910754,-0.052112191014032305
2026-09-08T07:01:58.681+00:00,1035.2433333333354,35.24333333333533,160,WAYPOINT_DRIVE,160,0,simulation,1,,30.000000000001705,0.03333333333333144,1035243.3333333354,1035243.3333333354,0.0,1035243.3333333354,-0.0016781454417805815,3.4070476342111427,-0.052112191014032305
2026-09-08T07:01:58.715+00:00,1035.2766666666687,35.27666666666866,161,WAYPOINT_DRIVE,161,0,simulation,1,,30.000000000001705,0.03333333333333144,1035276.6666666687,1035276.6666666687,0.0,1035276.6666666687,-0.0016781454417805815,3.4000199723311546,-0.052112191014032305
2026-09-08T07:01:58.748+00:00,1035.310000000002,35.31000000000199,162,WAYPOINT_DRIVE,162,0,simulation,1,,30.000000000001705,0.03333333333333144,1035310.000000002,1035310.000000002,0.0,1035310.000000002,-0.0016781454417805815,3.3928371504511667,-0.052112191014032305
2026-09-08T07:01:58.781+00:00,1035.3433333333353,35.34333333333532,163,WAYPOINT_DRIVE,163,0,simulation,1,,30.000000000001705,0.03333333333333144,1035343.3333333354,1035343.3333333354,0.0,1035343.3333333354,-0.0016781454417805815,3.3854991685712426,-0.052112191014032305
2026-09-08T07:01:58.815+00:00,1035.3766666666686,35.376666666668655,164,WAYPOINT_DRIVE,164,0,simulation,1,,30.000000000001705,0.03333333333333144,1035376.6666666686,1035376.6666666686,0.0,1035376.6666666686,-0.0016781454417805815,3.3780060266912555,-0.052112191014032305
2026-09-08T07:01:58.848+00:00,1035.410000000002,35.410000000001986,165,WAYPOINT_DRIVE,165,0,simulation,1,,30.000000000001705,0.03333333333333144,1035410.0000000019,1035410.0000000019,0.0,1035410.0000000019,-0.0016781454417805815,3.3703577248112677,-0.052112191014032305
2026-09-08T07:01:58.881+00:00,1035.4433333333354,35.44333333333532,166,WAYPOINT_DRIVE,166,0,simulation,1,,30.000000000001705,0.03333333333333144,1035443.3333333355,1035443.3333333355,0.0,1035443.3333333355,-0.0016781454417805815,3.3625542629313547,-0.052112191014032305
2026-09-08T07:01:58.915+00:00,1035.4766666666687,35.47666666666865,167,WAYPOINT_DRIVE,167,0,simulation,1,,30.000000000001705,0.03333333333333144,1035476.6666666687,1035476.6666666687,0.0,1035476.6666666687,-0.0016781454417805815,3.35459564105137,-0.052112191014032305
2026-09-08T07:01:58.948+00:00,1035.510000000002,35.51000000000198,168,WAYPOINT_DRIVE,168,0,simulation,1,,30.000000000001705,0.03333333333333144,1035510.0000000021,1035510.0000000021,0.0,1035510.0000000021,-0.0016781454417805815,3.3464818591713836,-0.052112191014032305
2026-09-08T07:01:58.981+00:00,1035.5433333333353,35.54333333333531,169,WAYPOINT_DRIVE,169,0,simulation,1,,30.000000000001705,0.03333333333333144,1035543.3333333354,1035543.3333333354,0.0,1035543.3333333354,-0.0016781454417805815,3.3382129172914787,-0.052112191014032305
2026-09-08T07:01:59.015+00:00,1035.5766666666686,35.57666666666864,170,WAYPOINT_DRIVE,170,0,simulation,1,,30.000000000001705,0.03333333333333144,1035576.6666666686,1035576.6666666686,0.0,1035576.6666666686,-0.0016781454417805815,3.329788815411495,-0.052112191014032305
2026-09-08T07:01:59.048+00:00,1035.610000000002,35.610000000001975,171,WAYPOINT_DRIVE,171,0,simulation,1,,30.000000000001705,0.03333333333333144,1035610.000000002,1035610.000000002,0.0,1035610.000000002,-0.0016781454417805815,3.321209553531511,-0.052112191014032305
2026-09-08T07:01:59.081+00:00,1035.6433333333352,35.643333333335306,172,WAYPOINT_DRIVE,172,0,simulation,1,,30.000000000001705,0.03333333333333144,1035643.3333333352,1035643.3333333352,0.0,1035643.3333333352,-0.0016781454417805815,3.3124751316516168,-0.052112191014032305
2026-09-08T07:01:59.115+00:00,1035.6766666666686,35.67666666666864,173,WAYPOINT_DRIVE,173,0,simulation,1,,30.000000000001705,0.03333333333333144,1035676.6666666686,1035676.6666666686,0.0,1035676.6666666686,-0.0016781454417805815,3.303585549771636,-0.052112191014032305
2026-09-08T07:01:59.148+00:00,1035.7100000000019,35.71000000000197,174,WAYPOINT_DRIVE,174,0,simulation,1,,30.000000000001705,0.03333333333333144,1035710.0000000019,1035710.0000000019,0.0,1035710.0000000019,-0.0016781454417805815,3.2945408078916563,-0.052112191014032305
2026-09-08T07:01:59.181+00:00,1035.7433333333354,35.7433333333353,175,WAYPOINT_DRIVE,175,0,simulation,1,,30.000000000001705,0.03333333333333144,1035743.3333333354,1035743.3333333354,0.0,1035743.3333333354,-0.0016781454417805815,3.2853409060117738,-0.052112191014032305
2026-09-08T07:01:59.215+00:00,1035.7766666666687,35.77666666666863,176,WAYPOINT_DRIVE,176,0,simulation,1,,30.000000000001705,0.03333333333333144,1035776.6666666687,1035776.6666666687,0.0,1035776.6666666687,-0.0016781454417805815,3.275985844131796,-0.052112191014032305
2026-09-08T07:01:59.248+00:00,1035.810000000002,35.81000000000196,177,WAYPOINT_DRIVE,177,0,simulation,1,,30.000000000001705,0.03333333333333144,1035810.000000002,1035810.000000002,0.0,1035810.000000002,-0.0016781454417805815,3.266516063464522,-0.052112191014032305
2026-09-08T07:01:59.281+00:00,1035.8433333333353,35.843333333335295,178,WAYPOINT_DRIVE,178,0,simulation,1,,30.000000000001705,0.03333333333333144,1035843.3333333354,1035843.3333333354,0.0,1035843.3333333354,-0.0016781454417805815,3.257040287104624,-0.052112191014032305
2026-09-08T07:01:59.315+00:00,1035.8766666666686,35.876666666668626,179,WAYPOINT_DRIVE,179,0,simulation,1,,30.000000000001705,0.03333333333333144,1035876.6666666686,1035876.6666666686,0.0,1035876.6666666686,-0.0016781454417805815,3.247564510744623,-0.052112191014032305
2026-09-08T07:01:59.348+00:00,1035.910000000002,35.91000000000196,180,WAYPOINT_DRIVE,180,0,simulation,1,,30.000000000001705,0.03333333333333144,1035910.0000000019,1035910.0000000019,0.0,1035910.0000000019,-0.0016781454417805815,3.2380887343846223,-0.052112191014032305
2026-09-08T07:01:59.381+00:00,1035.9433333333352,35.94333333333529,181,WAYPOINT_DRIVE,181,0,simulation,1,,30.000000000001705,0.03333333333333144,1035943.3333333352,1035943.3333333352,0.0,1035943.3333333352,-0.0016781454417805815,3.2286129580247285,-0.052112191014032305
2026-09-08T07:01:59.415+00:00,1035.9766666666687,35.97666666666862,182,WAYPOINT_DRIVE,182,0,simulation,1,,30.000000000001705,0.03333333333333144,1035976.6666666687,1035976.6666666687,0.0,1035976.6666666687,-0.0016781454417805815,3.2191371816647276,-0.052112191014032305
2026-09-08T07:01:59.448+00:00,1036.010000000002,36.01000000000195,183,WAYPOINT_DRIVE,183,0,simulation,1,,30.000000000001705,0.03333333333333144,1036010.0000000021,1036010.0000000021,0.0,1036010.0000000021,-0.0016781454417805815,3.2096614053047268,-0.052112191014032305
2026-09-08T07:01:59.481+00:00,1036.0433333333353,36.04333333333528,184,WAYPOINT_DRIVE,184,0,simulation,1,,30.000000000001705,0.03333333333333144,1036043.3333333354,1036043.3333333354,0.0,1036043.3333333354,-0.0016781454417805815,3.2001856289448374,-0.052112191014032305
2026-09-08T07:01:59.515+00:00,1036.0766666666686,36.076666666668615,185,WAYPOINT_DRIVE,185,0,simulation,1,,30.000000000001705,0.03333333333333144,1036076.6666666686,1036076.6666666686,0.0,1036076.6666666686,-0.0016781454417805815,3.1907098525848365,-0.052112191014032305
2026-09-08T07:01:59.548+00:00,1036.110000000002,36.110000000001946,186,WAYPOINT_DRIVE,186,0,simulation,1,,30.000000000001705,0.03333333333333144,1036110.000000002,1036110.000000002,0.0,1036110.000000002,-0.0016781454417805815,3.1812340762248357,-0.052112191014032305
2026-09-08T07:01:59.581+00:00,1036.1433333333352,36.14333333333528,187,WAYPOINT_DRIVE,187,0,simulation,1,,30.000000000001705,0.03333333333333144,1036143.3333333352,1036143.3333333352,0.0,1036143.3333333352,-0.0016781454417805815,3.1717582998649503,-0.052112191014032305
2026-09-08T07:01:59.615+00:00,1036.1766666666686,36.17666666666861,188,WAYPOINT_DRIVE,188,0,simulation,1,,30.000000000001705,0.03333333333333144,1036176.6666666686,1036176.6666666686,0.0,1036176.6666666686,-0.0016781454417805815,3.16228252350495,-0.052112191014032305
2026-09-08T07:01:59.648+00:00,1036.2100000000019,36.21000000000194,189,WAYPOINT_DRIVE,189,0,simulation,1,,30.000000000001705,0.03333333333333144,1036210.0000000019,1036210.0000000019,0.0,1036210.0000000019,-0.0016781454417805815,3.152806747144949,-0.052112191014032305
2026-09-08T07:01:59.681+00:00,1036.2433333333352,36.24333333333527,190,WAYPOINT_DRIVE,190,0,simulation,1,,30.000000000001705,0.03333333333333144,1036243.3333333351,1036243.3333333351,0.0,1036243.3333333351,-0.0016781454417805815,3.143330970785068,-0.052112191014032305
2026-09-08T07:01:59.715+00:00,1036.2766666666687,36.2766666666686,191,WAYPOINT_DRIVE,191,0,simulation,1,,30.000000000001705,0.03333333333333144,1036276.6666666687,1036276.6666666687,0.0,1036276.6666666687,-0.0016781454417805815,3.1338551944250677,-0.052112191014032305
2026-09-08T07:01:59.748+00:00,1036.310000000002,36.310000000001935,192,WAYPOINT_DRIVE,192,0,simulation,1,,30.000000000001705,0.03333333333333144,1036310.000000002,1036310.000000002,0.0,1036310.000000002,-0.0016781454417805815,3.1243794180650677,-0.052112191014032305
2026-09-08T07:01:59.781+00:00,1036.3433333333353,36.343333333335266,193,WAYPOINT_DRIVE,193,0,simulation,1,,30.000000000001705,0.03333333333333144,1036343.3333333354,1036343.3333333354,0.0,1036343.3333333354,-0.0016781454417805815,3.1149036417051907,-0.052112191014032305
2026-09-08T07:01:59.815+00:00,1036.3766666666686,36.3766666666686,194,WAYPOINT_DRIVE,194,0,simulation,1,,30.000000000001705,0.03333333333333144,1036376.6666666686,1036376.6666666686,0.0,1036376.6666666686,-0.0016781454417805815,3.1054278653451908,-0.052112191014032305
2026-09-08T07:01:59.848+00:00,1036.410000000002,36.41000000000193,195,WAYPOINT_DRIVE,195,0,simulation,1,,30.000000000001705,0.03333333333333144,1036410.0000000019,1036410.0000000019,0.0,1036410.0000000019,-0.0016781454417805815,3.09595208898519,-0.052112191014032305
2026-09-08T07:01:59.881+00:00,1036.4433333333352,36.44333333333526,196,WAYPOINT_DRIVE,196,0,simulation,1,,30.000000000001705,0.03333333333333144,1036443.3333333352,1036443.3333333352,0.0,1036443.3333333352,-0.0016781454417805815,3.0864763126253174,-0.052112191014032305
2026-09-08T07:01:59.915+00:00,1036.4766666666685,36.47666666666859,197,WAYPOINT_DRIVE,197,0,simulation,1,,30.000000000001705,0.03333333333333144,1036476.6666666685,1036476.6666666685,0.0,1036476.6666666685,-0.0016781454417805815,3.0770005362653174,-0.052112191014032305
2026-09-08T07:01:59.948+00:00,1036.510000000002,36.510000000001924,198,WAYPOINT_DRIVE,198,0,simulation,1,,30.000000000001705,0.03333333333333144,1036510.0000000021,1036510.0000000021,0.0,1036510.0000000021,-0.0016781454417805815,3.0675247599053175,-0.052112191014032305
2026-09-08T07:01:59.981+00:00,1036.5433333333353,36.543333333335255,199,WAYPOINT_DRIVE,199,0,simulation,1,,30.000000000001705,0.03333333333333144,1036543.3333333354,1036543.3333333354,0.0,1036543.3333333354,-0.0016781454417805815,3.058048983545448,-0.052112191014032305
2026-09-08T07:02:00.015+00:00,1036.5766666666686,36.57666666666859,200,WAYPOINT_DRIVE,200,0,simulation,1,,30.000000000001705,0.03333333333333144,1036576.6666666686,1036576.6666666686,0.0,1036576.6666666686,-0.0016781454417805815,3.048573207185448,-0.052112191014032305
2026-09-08T07:02:00.048+00:00,1036.610000000002,36.61000000000192,201,WAYPOINT_DRIVE,201,0,simulation,1,,30.000000000001705,0.03333333333333144,1036610.000000002,1036610.000000002,0.0,1036610.000000002,-0.0016781454417805815,3.039097430825448,-0.052112191014032305
2026-09-08T07:02:00.081+00:00,1036.6433333333352,36.64333333333525,202,WAYPOINT_DRIVE,202,0,simulation,1,,30.000000000001705,0.03333333333333144,1036643.3333333352,1036643.3333333352,0.0,1036643.3333333352,-0.0016781454417805815,3.029621654465584,-0.052112191014032305
2026-09-08T07:02:00.115+00:00,1036.6766666666686,36.67666666666858,203,WAYPOINT_DRIVE,203,0,simulation,1,,30.000000000001705,0.03333333333333144,1036676.6666666686,1036676.6666666686,0.0,1036676.6666666686,-0.0016781454417805815,3.020145878105585,-0.052112191014032305
2026-09-08T07:02:00.148+00:00,1036.7100000000019,36.71000000000191,204,WAYPOINT_DRIVE,204,0,simulation,1,,30.000000000001705,0.03333333333333144,1036710.0000000019,1036710.0000000019,0.0,1036710.0000000019,-0.0016781454417805815,3.0106701017455855,-0.052112191014032305
