t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:01:56.448+00:00,1033.010000000002,33.01000000000212,93,STAGING_PLAN,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.01000000000212,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.481+00:00,1033.0433333333353,33.043333333335454,94,STAGING_PLAN,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.043333333335454,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.515+00:00,1033.0766666666689,33.076666666668785,95,STAGING_PLAN,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.076666666668785,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.548+00:00,1033.1100000000022,33.11000000000212,96,STAGING_PLAN,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.11000000000212,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.581+00:00,1033.1433333333355,33.14333333333545,97,STAGING_PLAN,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.14333333333545,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.615+00:00,1033.1766666666688,33.17666666666878,98,STAGING_PLAN,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.17666666666878,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.648+00:00,1033.210000000002,33.21000000000211,99,STAGING_PLAN,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.21000000000211,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.681+00:00,1033.2433333333354,33.24333333333544,100,STAGING_PLAN,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.24333333333544,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.715+00:00,1033.2766666666687,33.276666666668774,101,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.276666666668774,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.748+00:00,1033.3100000000022,33.310000000002105,102,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.310000000002105,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.781+00:00,1033.3433333333355,33.34333333333544,103,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.34333333333544,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.815+00:00,1033.3766666666688,33.37666666666877,104,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.37666666666877,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.848+00:00,1033.4100000000021,33.4100000000021,105,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.4100000000021,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.881+00:00,1033.4433333333354,33.44333333333543,106,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.44333333333543,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.915+00:00,1033.4766666666687,33.47666666666876,107,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.47666666666876,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.948+00:00,1033.510000000002,33.510000000002094,108,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.510000000002094,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:56.981+00:00,1033.5433333333353,33.543333333335426,109,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.543333333335426,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.015+00:00,1033.5766666666686,33.57666666666876,110,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.57666666666876,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.048+00:00,1033.6100000000022,33.61000000000209,111,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.61000000000209,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.081+00:00,1033.6433333333355,33.64333333333542,112,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.64333333333542,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.115+00:00,1033.6766666666688,33.67666666666875,113,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.67666666666875,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.148+00:00,1033.710000000002,33.71000000000208,114,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.71000000000208,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.181+00:00,1033.7433333333354,33.743333333335414,115,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.743333333335414,0.0,-0.0016781454417805815,0.575,3.562705143036053,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.215+00:00,1033.7766666666687,33.776666666668746,116,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.562656356930632,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.776666666668746,0.0,-0.0016781454417805815,0.575,3.562656356930632,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.248+00:00,1033.810000000002,33.81000000000208,117,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.56245573505063,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.81000000000208,0.0,-0.0016781454417805815,0.575,3.56245573505063,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.281+00:00,1033.8433333333355,33.84333333333541,118,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5620999531706286,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.84333333333541,0.0,-0.0016781454417805815,0.575,3.5620999531706286,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.315+00:00,1033.8766666666688,33.87666666666874,119,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5615890112906277,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.87666666666874,0.0,-0.0016781454417805815,0.575,3.5615890112906277,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.348+00:00,1033.9100000000021,33.91000000000207,120,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.560922909410625,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.91000000000207,0.0,-0.0016781454417805815,0.575,3.560922909410625,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.381+00:00,1033.9433333333354,33.9433333333354,121,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5601016475306273,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.9433333333354,0.0,-0.0016781454417805815,0.575,3.5601016475306273,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.415+00:00,1033.9766666666687,33.976666666668734,122,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5591252256506265,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,33.976666666668734,0.0,-0.0016781454417805815,0.575,3.5591252256506265,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.448+00:00,1034.010000000002,34.010000000002066,123,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5579936437706268,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.010000000002066,0.0,-0.0016781454417805815,0.575,3.5579936437706268,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.481+00:00,1034.0433333333353,34.0433333333354,124,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.556706901890631,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.0433333333354,0.0,-0.0016781454417805815,0.575,3.556706901890631,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.515+00:00,1034.0766666666686,34.07666666666873,125,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5552650000106327,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.07666666666873,0.0,-0.0016781454417805815,0.575,3.5552650000106327,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.548+00:00,1034.110000000002,34.11000000000206,126,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.553667938130632,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.11000000000206,0.0,-0.0016781454417805815,0.575,3.553667938130632,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.581+00:00,1034.1433333333355,34.14333333333539,127,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5519157162506394,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.14333333333539,0.0,-0.0016781454417805815,0.575,3.5519157162506394,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.615+00:00,1034.1766666666688,34.17666666666872,128,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.550008334370641,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.17666666666872,0.0,-0.0016781454417805815,0.575,3.550008334370641,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.648+00:00,1034.210000000002,34.210000000002054,129,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5479457924906415,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.210000000002054,0.0,-0.0016781454417805815,0.575,3.5479457924906415,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.681+00:00,1034.2433333333354,34.243333333335386,130,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.545728090610651,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.243333333335386,0.0,-0.0016781454417805815,0.575,3.545728090610651,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.715+00:00,1034.2766666666687,34.27666666666872,131,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.543355228730652,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.27666666666872,0.0,-0.0016781454417805815,0.575,3.543355228730652,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.748+00:00,1034.310000000002,34.31000000000205,132,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5408272068506528,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.31000000000205,0.0,-0.0016781454417805815,0.575,3.5408272068506528,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.781+00:00,1034.3433333333353,34.34333333333538,133,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.538144024970667,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.34333333333538,0.0,-0.0016781454417805815,0.575,3.538144024970667,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.815+00:00,1034.3766666666688,34.37666666666871,134,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.53530568309067,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.37666666666871,0.0,-0.0016781454417805815,0.575,3.53530568309067,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.848+00:00,1034.4100000000021,34.41000000000204,135,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5323121812106724,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.41000000000204,0.0,-0.0016781454417805815,0.575,3.5323121812106724,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.881+00:00,1034.4433333333354,34.443333333335374,136,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5291635193306905,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.443333333335374,0.0,-0.0016781454417805815,0.575,3.5291635193306905,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.915+00:00,1034.4766666666687,34.476666666668706,137,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.525859697450694,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.476666666668706,0.0,-0.0016781454417805815,0.575,3.525859697450694,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.948+00:00,1034.510000000002,34.51000000000204,138,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5224007155706962,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.51000000000204,0.0,-0.0016781454417805815,0.575,3.5224007155706962,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:57.981+00:00,1034.5433333333353,34.54333333333537,139,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5187865736907185,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.54333333333537,0.0,-0.0016781454417805815,0.575,3.5187865736907185,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.015+00:00,1034.5766666666686,34.5766666666687,140,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.515017271810722,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.5766666666687,0.0,-0.0016781454417805815,0.575,3.515017271810722,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.048+00:00,1034.610000000002,34.61000000000203,141,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.511092809930726,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.61000000000203,0.0,-0.0016781454417805815,0.575,3.511092809930726,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.081+00:00,1034.6433333333352,34.64333333333536,142,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5070131880507542,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.64333333333536,0.0,-0.0016781454417805815,0.575,3.5070131880507542,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.115+00:00,1034.6766666666688,34.676666666668694,143,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.5027784061707585,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.676666666668694,0.0,-0.0016781454417805815,0.575,3.5027784061707585,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.148+00:00,1034.710000000002,34.710000000002026,144,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.498388464290763,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.710000000002026,0.0,-0.0016781454417805815,0.575,3.498388464290763,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.181+00:00,1034.7433333333354,34.74333333333536,145,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.493843362410796,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.74333333333536,0.0,-0.0016781454417805815,0.575,3.493843362410796,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.215+00:00,1034.7766666666687,34.77666666666869,146,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.489143100530801,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.77666666666869,0.0,-0.0016781454417805815,0.575,3.489143100530801,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.248+00:00,1034.810000000002,34.81000000000202,147,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.484287678650807,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.81000000000202,0.0,-0.0016781454417805815,0.575,3.484287678650807,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.281+00:00,1034.8433333333353,34.84333333333535,148,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.4792770967708457,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.84333333333535,0.0,-0.0016781454417805815,0.575,3.4792770967708457,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.315+00:00,1034.8766666666686,34.87666666666868,149,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.4741113548908524,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.87666666666868,0.0,-0.0016781454417805815,0.575,3.4741113548908524,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.348+00:00,1034.9100000000021,34.910000000002015,150,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.468790453010859,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.910000000002015,0.0,-0.0016781454417805815,0.575,3.468790453010859,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.381+00:00,1034.9433333333354,34.943333333335346,151,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.463314391130905,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.943333333335346,0.0,-0.0016781454417805815,0.575,3.463314391130905,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.415+00:00,1034.9766666666687,34.97666666666868,152,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.457683169250914,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,34.97666666666868,0.0,-0.0016781454417805815,0.575,3.457683169250914,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.448+00:00,1035.010000000002,35.01000000000201,153,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.451896787370921,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.01000000000201,0.0,-0.0016781454417805815,0.575,3.451896787370921,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.481+00:00,1035.0433333333353,35.04333333333534,154,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.4459552454909743,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.04333333333534,0.0,-0.0016781454417805815,0.575,3.4459552454909743,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.515+00:00,1035.0766666666686,35.07666666666867,155,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.4398585436109834,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.07666666666867,0.0,-0.0016781454417805815,0.575,3.4398585436109834,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.548+00:00,1035.110000000002,35.110000000002,156,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.433606681730994,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.110000000002,0.0,-0.0016781454417805815,0.575,3.433606681730994,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.581+00:00,1035.1433333333352,35.143333333335335,157,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.427199659851055,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.143333333335335,0.0,-0.0016781454417805815,0.575,3.427199659851055,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.615+00:00,1035.1766666666686,35.176666666668666,158,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.4206374779710664,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.176666666668666,0.0,-0.0016781454417805815,0.575,3.4206374779710664,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.648+00:00,1035.210000000002,35.210000000002,159,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.4139201360910754,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.210000000002,0.0,-0.0016781454417805815,0.575,3.4139201360910754,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.681+00:00,1035.2433333333354,35.24333333333533,160,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.4070476342111427,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.24333333333533,0.0,-0.0016781454417805815,0.575,3.4070476342111427,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.715+00:00,1035.2766666666687,35.27666666666866,161,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.4000199723311546,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.27666666666866,0.0,-0.0016781454417805815,0.575,3.4000199723311546,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.748+00:00,1035.310000000002,35.31000000000199,162,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.3928371504511667,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.31000000000199,0.0,-0.0016781454417805815,0.575,3.3928371504511667,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.781+00:00,1035.3433333333353,35.34333333333532,163,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.3854991685712426,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.34333333333532,0.0,-0.0016781454417805815,0.575,3.3854991685712426,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.815+00:00,1035.3766666666686,35.376666666668655,164,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.3780060266912555,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.376666666668655,0.0,-0.0016781454417805815,0.575,3.3780060266912555,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.848+00:00,1035.410000000002,35.410000000001986,165,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.3703577248112677,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.410000000001986,0.0,-0.0016781454417805815,0.575,3.3703577248112677,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.881+00:00,1035.4433333333354,35.44333333333532,166,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.3625542629313547,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.44333333333532,0.0,-0.0016781454417805815,0.575,3.3625542629313547,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.915+00:00,1035.4766666666687,35.47666666666865,167,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.35459564105137,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.47666666666865,0.0,-0.0016781454417805815,0.575,3.35459564105137,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.948+00:00,1035.510000000002,35.51000000000198,168,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.3464818591713836,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.51000000000198,0.0,-0.0016781454417805815,0.575,3.3464818591713836,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:58.981+00:00,1035.5433333333353,35.54333333333531,169,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.3382129172914787,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.54333333333531,0.0,-0.0016781454417805815,0.575,3.3382129172914787,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:59.015+00:00,1035.5766666666686,35.57666666666864,170,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.329788815411495,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.57666666666864,0.0,-0.0016781454417805815,0.575,3.329788815411495,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:59.048+00:00,1035.610000000002,35.610000000001975,171,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.321209553531511,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.610000000001975,0.0,-0.0016781454417805815,0.575,3.321209553531511,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:59.081+00:00,1035.6433333333352,35.643333333335306,172,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.3124751316516168,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.643333333335306,0.0,-0.0016781454417805815,0.575,3.3124751316516168,-0.052112191014032305,0.0,0.0,0.0,0.0
2026-09-08T07:01:59.115+00:00,1035.6766666666686,35.67666666666864,173,WAYPOINT_DRIVE,,1,-0.0016781454417805815,0.575,3.303585549771636,-0.052112191014032305,-0.052112191014032305,1.1,30.000000000001705,35.67666666666864,0.0,-0.0016781454417805815,0.575,3.303585549771636,-0.052112191014032305,0.0,0.0,0.0,0.0
