t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:01:48.670+00:00,1034.6566666666686,34.656666666668656,170,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.4881237604298865,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.656666666668656,0.0,0.003668869891247494,0.575,3.4881237604298865,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:48.703+00:00,1034.6900000000019,34.69000000000199,171,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.4795444985499024,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.69000000000199,0.0,0.003668869891247494,0.575,3.4795444985499024,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:48.737+00:00,1034.7233333333354,34.72333333333532,172,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.4708100766700056,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.72333333333532,0.0,0.003668869891247494,0.575,3.4708100766700056,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:48.770+00:00,1034.7566666666687,34.75666666666865,173,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.4619204947900224,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.75666666666865,0.0,0.003668869891247494,0.575,3.4619204947900224,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:48.803+00:00,1034.790000000002,34.79000000000198,174,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.4528757529100407,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.79000000000198,0.0,0.003668869891247494,0.575,3.4528757529100407,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:48.837+00:00,1034.8233333333353,34.82333333333531,175,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.443675851030155,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.82333333333531,0.0,0.003668869891247494,0.575,3.443675851030155,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:48.870+00:00,1034.8566666666686,34.856666666668644,176,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.4343207891501755,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.856666666668644,0.0,0.003668869891247494,0.575,3.4343207891501755,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:48.903+00:00,1034.890000000002,34.890000000001976,177,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.4248510084828974,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.890000000001976,0.0,0.003668869891247494,0.575,3.4248510084828974,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:48.937+00:00,1034.9233333333352,34.92333333333531,178,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.4153752321229955,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.92333333333531,0.0,0.003668869891247494,0.575,3.4153752321229955,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:48.970+00:00,1034.9566666666688,34.95666666666864,179,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.4058994557629902,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.95666666666864,0.0,0.003668869891247494,0.575,3.4058994557629902,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.003+00:00,1034.990000000002,34.99000000000197,180,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.396423679402985,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,34.99000000000197,0.0,0.003668869891247494,0.575,3.396423679402985,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.037+00:00,1035.0233333333354,35.0233333333353,181,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.3869479030430867,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.0233333333353,0.0,0.003668869891247494,0.575,3.3869479030430867,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.070+00:00,1035.0566666666687,35.05666666666863,182,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.377472126683081,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.05666666666863,0.0,0.003668869891247494,0.575,3.377472126683081,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.103+00:00,1035.090000000002,35.090000000001965,183,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.3679963503230756,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.090000000001965,0.0,0.003668869891247494,0.575,3.3679963503230756,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.137+00:00,1035.1233333333353,35.123333333335296,184,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.3585205739631823,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.123333333335296,0.0,0.003668869891247494,0.575,3.3585205739631823,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.170+00:00,1035.1566666666686,35.15666666666863,185,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.349044797603177,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.15666666666863,0.0,0.003668869891247494,0.575,3.349044797603177,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.203+00:00,1035.1900000000019,35.19000000000196,186,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.3395690212431717,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.19000000000196,0.0,0.003668869891247494,0.575,3.3395690212431717,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.237+00:00,1035.2233333333352,35.22333333333529,187,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.3300932448832823,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.22333333333529,0.0,0.003668869891247494,0.575,3.3300932448832823,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.270+00:00,1035.2566666666687,35.25666666666862,188,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.3206174685232774,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.25666666666862,0.0,0.003668869891247494,0.575,3.3206174685232774,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.303+00:00,1035.290000000002,35.29000000000195,189,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.311141692163276,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.29000000000195,0.0,0.003668869891247494,0.575,3.311141692163276,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.337+00:00,1035.3233333333353,35.323333333335285,190,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.3016659158033947,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.323333333335285,0.0,0.003668869891247494,0.575,3.3016659158033947,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.370+00:00,1035.3566666666686,35.356666666668616,191,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.2921901394433943,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.356666666668616,0.0,0.003668869891247494,0.575,3.2921901394433943,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.403+00:00,1035.390000000002,35.39000000000195,192,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.2827143630833944,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.39000000000195,0.0,0.003668869891247494,0.575,3.2827143630833944,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.437+00:00,1035.4233333333352,35.42333333333528,193,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.2732385867235174,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.42333333333528,0.0,0.003668869891247494,0.575,3.2732385867235174,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.470+00:00,1035.4566666666685,35.45666666666861,194,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.2637628103635175,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.45666666666861,0.0,0.003668869891247494,0.575,3.2637628103635175,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.503+00:00,1035.490000000002,35.49000000000194,195,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.2542870340035166,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.49000000000194,0.0,0.003668869891247494,0.575,3.2542870340035166,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.537+00:00,1035.5233333333354,35.52333333333527,196,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.244811257643643,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.52333333333527,0.0,0.003668869891247494,0.575,3.244811257643643,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.570+00:00,1035.5566666666687,35.556666666668605,197,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.2353354812836432,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.556666666668605,0.0,0.003668869891247494,0.575,3.2353354812836432,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.603+00:00,1035.590000000002,35.590000000001936,198,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.2258597049236433,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.590000000001936,0.0,0.003668869891247494,0.575,3.2258597049236433,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.637+00:00,1035.6233333333353,35.62333333333527,199,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.216383928563774,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.62333333333527,0.0,0.003668869891247494,0.575,3.216383928563774,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.670+00:00,1035.6566666666686,35.6566666666686,200,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.206908152203774,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.6566666666686,0.0,0.003668869891247494,0.575,3.206908152203774,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.703+00:00,1035.6900000000019,35.69000000000193,201,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.197432375843774,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.69000000000193,0.0,0.003668869891247494,0.575,3.197432375843774,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.737+00:00,1035.7233333333352,35.72333333333526,202,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.18795659948391,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.72333333333526,0.0,0.003668869891247494,0.575,3.18795659948391,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.770+00:00,1035.7566666666685,35.75666666666859,203,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.178480823123911,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.75666666666859,0.0,0.003668869891247494,0.575,3.178480823123911,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.803+00:00,1035.790000000002,35.790000000001925,204,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.1690050467639113,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.790000000001925,0.0,0.003668869891247494,0.575,3.1690050467639113,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.837+00:00,1035.8233333333353,35.823333333335256,205,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.159529270404051,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.823333333335256,0.0,0.003668869891247494,0.575,3.159529270404051,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.870+00:00,1035.8566666666686,35.85666666666859,206,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.150053494044051,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.85666666666859,0.0,0.003668869891247494,0.575,3.150053494044051,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.903+00:00,1035.890000000002,35.89000000000192,207,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.1405777176840517,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.89000000000192,0.0,0.003668869891247494,0.575,3.1405777176840517,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.937+00:00,1035.9233333333352,35.92333333333525,208,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.1311019413241956,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.92333333333525,0.0,0.003668869891247494,0.575,3.1311019413241956,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:49.970+00:00,1035.9566666666685,35.95666666666858,209,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.121626164964196,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.95666666666858,0.0,0.003668869891247494,0.575,3.121626164964196,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.003+00:00,1035.9900000000018,35.99000000000191,210,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.112150388604196,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,35.99000000000191,0.0,0.003668869891247494,0.575,3.112150388604196,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.037+00:00,1036.0233333333354,36.023333333335245,211,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.1026746122443445,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.023333333335245,0.0,0.003668869891247494,0.575,3.1026746122443445,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.070+00:00,1036.0566666666687,36.056666666668576,212,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.093198835884345,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.056666666668576,0.0,0.003668869891247494,0.575,3.093198835884345,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.103+00:00,1036.090000000002,36.09000000000191,213,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.0837230595243446,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.09000000000191,0.0,0.003668869891247494,0.575,3.0837230595243446,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.137+00:00,1036.1233333333353,36.12333333333524,214,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.074247283164497,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.12333333333524,0.0,0.003668869891247494,0.575,3.074247283164497,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.170+00:00,1036.1566666666686,36.15666666666857,215,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.064771506804497,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.15666666666857,0.0,0.003668869891247494,0.575,3.064771506804497,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.203+00:00,1036.1900000000019,36.1900000000019,216,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.055295730444497,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.1900000000019,0.0,0.003668869891247494,0.575,3.055295730444497,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.237+00:00,1036.2233333333352,36.22333333333523,217,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.045819954084653,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.22333333333523,0.0,0.003668869891247494,0.575,3.045819954084653,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.270+00:00,1036.2566666666685,36.256666666668565,218,WAYPOINT_DRIVE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.256666666668565,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.303+00:00,1036.2900000000018,36.290000000001896,219,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.290000000001896,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.337+00:00,1036.3233333333353,36.32333333333523,220,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.32333333333523,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.370+00:00,1036.3566666666686,36.35666666666856,221,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.35666666666856,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.403+00:00,1036.390000000002,36.39000000000189,222,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.39000000000189,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.437+00:00,1036.4233333333352,36.42333333333522,223,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.42333333333522,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.470+00:00,1036.4566666666685,36.45666666666855,224,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.45666666666855,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.503+00:00,1036.4900000000018,36.490000000001885,225,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.490000000001885,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.537+00:00,1036.5233333333351,36.523333333335216,226,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.523333333335216,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.570+00:00,1036.5566666666687,36.55666666666855,227,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.55666666666855,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.603+00:00,1036.590000000002,36.59000000000188,228,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.59000000000188,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.637+00:00,1036.6233333333353,36.62333333333521,229,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.62333333333521,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.670+00:00,1036.6566666666686,36.65666666666854,230,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.65666666666854,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.703+00:00,1036.6900000000019,36.690000000001874,231,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.690000000001874,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.737+00:00,1036.7233333333352,36.723333333335205,232,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.723333333335205,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.770+00:00,1036.7566666666685,36.756666666668536,233,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.756666666668536,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.803+00:00,1036.7900000000018,36.79000000000187,234,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.79000000000187,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.837+00:00,1036.823333333335,36.8233333333352,235,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.8233333333352,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.870+00:00,1036.8566666666686,36.85666666666853,236,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.85666666666853,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.903+00:00,1036.890000000002,36.89000000000186,237,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.89000000000186,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.937+00:00,1036.9233333333352,36.923333333335194,238,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.923333333335194,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:50.970+00:00,1036.9566666666685,36.956666666668525,239,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.956666666668525,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.003+00:00,1036.9900000000018,36.99000000000186,240,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,36.99000000000186,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.037+00:00,1037.0233333333351,37.02333333333519,241,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.02333333333519,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.070+00:00,1037.0566666666684,37.05666666666852,242,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.05666666666852,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.103+00:00,1037.090000000002,37.09000000000185,243,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.09000000000185,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.137+00:00,1037.1233333333353,37.12333333333518,244,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.12333333333518,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.170+00:00,1037.1566666666686,37.156666666668514,245,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.156666666668514,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.203+00:00,1037.1900000000019,37.190000000001845,246,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.190000000001845,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.237+00:00,1037.2233333333352,37.22333333333518,247,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.22333333333518,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.270+00:00,1037.2566666666685,37.25666666666851,248,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.25666666666851,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.303+00:00,1037.2900000000018,37.29000000000184,249,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.29000000000184,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.337+00:00,1037.323333333335,37.32333333333517,250,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.32333333333517,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
2026-09-08T07:01:51.370+00:00,1037.3566666666684,37.3566666666685,251,WAYPOINT_DRIVE_SETTLE,,1,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.03092506844041054,1.1,30.000000000001705,37.3566666666685,0.0,0.003668869891247494,0.575,3.0363441777246534,0.03092506844041054,0.0,0.0,0.0,0.0
